,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
467,0.5862591220514345,-0.060112344666990114,-0.010238749979182034,1.6425127440463214,1.6255660812882233,0.9135671741104237,1.6765032452179454,2.3845527197137346,2.0977438182034036,1.2218015368344997,0.6038851895711802,2.377548131467501,1.9316411792541144,1.4012821520853824,0.8561403375659237
468,0.21108322615973976,-0.02266346801179108,-0.002339703724864084,0.7925884884748512,0.78781460081873,0.638549254322041,1.7140695784410407,2.1943011446262655,1.7673262189939285,,0.62595550513784,1.7869709524962578,1.626636449242579,2.165011929963358,0.8787876269978673
469,0.07195351662219672,-0.012927718365455754,-0.00458097067927878,0.3129159535729708,0.29334297804351644,0.3436022097769007,1.439143263012262,1.6706742949151752,1.3856054542874177,1.2516082721735218,0.6380535849069913,1.4504418476103647,1.3522854004337537,0.9618340657075661,0.7291904268682151
470,0.08019975226511954,0.015303620437546475,-0.0034020215018459657,0.55316388261062,0.45729336404951626,0.2576545893091348,1.470503983451268,1.46899163741307,0.6728921459637607,0.5883198775797616,0.5947193981915972,0.7214094902779169,0.5537411104284201,0.4141726243811385,0.812288998078418
471,0.2976708645776378,-0.04353303195548473,-0.00012536151590214205,1.4556620706676566,1.4416296620464404,0.9177208970560412,1.0292226454244993,1.307259066516283,1.8694317552549826,1.7816979477547863,0.6403206450210053,2.0459637834956355,1.8755485479536258,1.788959131357736,0.8395265614936263
472,0.15603521599262138,-0.018037650478490937,-0.004424915095963527,0.6072422791454475,0.5965380368318289,0.39516367745509107,1.0490808022281353,1.1804711351993107,1.5554070397095576,1.537094954061867,0.5748741956352443,1.5059792040658704,1.5459707494863493,1.555444927457983,0.9049402725504948
473,0.165207175119453,-0.03131927363803154,-0.0003144331707134657,1.0583746065076087,1.0103289440942156,0.7533409014663521,1.319490670333706,1.3811265692307466,1.4032476383710737,1.908543176891777,0.6584896970785714,1.6921554906826084,1.192234195536009,1.4618408961833471,0.8774423956095233
474,0.12802094497740807,0.010934253069522712,-0.014391416489227243,1.3077967408773183,1.2759569787040224,0.8527346488856029,1.4030791782421648,1.6816300761780187,2.591438610002242,,0.5713653840954815,2.005943279170793,2.0864032803886348,5.928924028633084,0.8968444323214102
475,0.3793166938796006,-0.04865054113228766,-0.006614424959143453,0.7757153018138367,0.7046408687786071,0.5396236227164639,1.4144277993255356,1.5061672851759964,2.534091015350382,,0.6284777104787076,1.9198201392955727,1.5446720927388964,1.3137094638404843,0.8800652675331889
476,0.40158117491272016,-0.05230689225163558,-0.02423368691521628,0.7973962019396967,0.7548713667331739,0.5796348970928396,1.9463153868555265,1.6802537037048555,1.7097505813770904,1.1529558189300744,0.6125606311107803,1.7957005584613173,1.6219650159081456,0.9217273745548976,0.8283839255024342
477,0.5934472235507572,-0.06035409148048371,-0.02866299205212987,1.3176549342030166,1.314738508854064,0.8574864774134141,1.210943026322039,1.6713965307049279,2.8247633642375116,,0.6207552362147116,2.18253302859323,2.685445965101503,inf,0.8760734704210724
478,0.2834153709717172,-0.021157485620583318,-0.02218267218558788,0.7159514339506755,0.6800430616517198,0.5276978067676007,1.2360708657064823,1.2909335177828842,1.8335008059547135,2.2396836395237387,0.62595550513784,1.768042942610739,1.467640000573843,1.606617036092459,0.6199073156732949
479,0.1119524080376157,-0.007481744107899677,-0.0024937083776598087,1.0963643515702028,1.082294485881881,0.7320067406761531,1.7411320380632545,1.909938681300137,2.291885837322239,,0.6357360191111145,2.0222633749485572,1.8399118247520214,2.0041262044533976,0.90405611641648
480,0.08501640807102263,-0.007459314767086637,-3.940297777358347e-06,1.3987733772793283,1.3755516883323944,0.8407158697629892,1.6378631480999355,1.9023121924716844,2.234448987898004,,0.585052858160615,2.238880252605052,2.2092861845733744,1.9095425048844386,0.8945649132581577
481,0.024564323413940065,-0.0034390052779516094,0.0,1.34742232499099,1.3234390524639381,0.83260358062315,1.7149595996194982,1.7164264210057538,1.7728233711488723,,0.6468212168108125,1.9817100531865006,1.4228262297411693,1.207322891211218,0.8914224940048994
482,0.06666847642813101,-0.0011026154967756618,7.209586740338988e-05,1.4565100305550964,1.4130636251550555,0.9046185658188836,1.6228586473581743,2.0299272358337657,2.007667648997627,,0.5677978065141052,2.3064815632731688,1.9709848759136557,1.2721653556421184,0.8749184737108371
483,0.200862007751033,-0.004930540613040171,-0.027094358897815876,0.16020273491155929,0.07626511196873256,0.1758390672538995,1.3860932817141276,1.2921645342590506,1.0835331518194913,1.216150488731961,0.5978297680564633,1.0911402738294087,0.8563377703980668,0.7124171149876873,0.7389180679679774
484,0.5591538447901607,-0.06932986156894469,-0.03335684720390864,0.4456266678235913,0.4315335265535799,0.489788117046059,1.272779121757491,1.3478779196384487,1.61103366969052,5.5221182266989794,0.6309483474627791,1.6960857191597725,1.258717898895781,1.8917306653602757,0.9027918822539749
485,0.4199372973985258,-0.0372283870034367,-0.018797220801108884,1.1918718652159621,1.1581837853355448,0.8014530521091078,1.0351489282650783,1.2856517881668421,1.6245784488538753,1.9124899013044163,0.6309483474627791,2.1600251363471132,1.342098163905003,1.9265558841591641,0.8659806358627877
486,0.17412803015914513,-0.025538777756674617,0.0,1.457643504686828,1.4339865499607365,0.9051785261080515,1.0450535901835607,1.469730827795087,2.5921187324173167,,0.6125606311107803,2.0108280013891258,2.3099990134126993,inf,0.8706720400788208
487,0.0627760283020228,0.0078076975536953384,-0.01132096497784425,0.2508219542286939,0.19124307882300567,0.3726081505154469,1.0997064104647813,1.2126176781428208,1.2466145185784676,1.1639807696864788,0.6309483474627791,1.337715859561049,1.2509230026606755,1.0966913423810707,0.9484609928857533
488,0.25516315800123146,-0.03498035032909471,-0.0024435795110859058,1.349739903876307,1.3203819174564337,0.8879677256269344,1.1998351064151864,1.4315365786222805,1.873068042022825,1.7884093823427731,0.6153451465759925,2.0356160621398063,1.8025370947218842,1.8723183059453072,0.9105891818936248
489,0.04934337543850119,1.4137401232070142e-05,-0.007580121635135586,1.2596791326374739,1.2257057728402752,0.8028977080327994,1.1716546687176597,1.2107704420319167,1.7261757106620925,2.076091454794554,0.6528756675646988,1.894826321048758,1.7199769074471185,2.0956682343111215,0.910930036584761
490,0.01478518569642532,1.7271994492422567e-06,-9.57818218135691e-06,0.48863258856575803,0.46396102889774055,0.2620709732640444,1.6343036210365987,2.006390741506289,1.2600434749272968,1.4716960533482535,0.6038851895711802,1.3559160457957535,0.9071278725777594,1.020963195877239,0.6519453056065232
491,0.1676068527139151,-0.017828239352759616,0.00916556062725108,0.25279685293804893,0.21986279258705266,0.2829218892752556,1.6617667826972506,1.5794000546790807,0.9191502918918951,0.7640876491417972,0.6180765742263259,0.9009369840039458,0.6893521095913938,0.5506496727302881,0.8678490614274393
492,0.19485950443719133,-0.025801032262197418,-0.009324827518762822,0.5049044088452312,0.47957730854547687,0.45240170021120624,1.0385426836528018,1.258979870996017,2.2456655059414454,1.823049000000234,0.6097226960127671,1.6317403282664298,1.7036693128577225,1.2188562150021716,0.8821325206130465
493,0.14118166783303346,-0.02697059110158776,-2.1311507346142948e-05,1.0605264936900807,0.965773585140797,0.7664556527904104,0.8412539825674274,0.8792597275873508,1.4633472029189407,2.2639660199940472,0.6528756675646988,1.633787528299019,1.1683902188612292,0.9242882006157946,0.896901676720163
494,0.17473838150242343,-0.010381928245829487,-0.015310661783573112,0.4379731714477729,0.3851920320317343,0.48901288786540936,0.5614971171175503,0.6638023051199597,1.2122177212822998,1.3978944817939534,0.6284777104787076,1.4782147372505468,1.0344057511049694,1.0432832830676206,0.9003626995550393
495,0.6173680976914641,-0.026744685970842508,-0.08135662176991333,0.30789799615619484,0.2922754936120373,0.4201724986175684,0.8927311628739631,1.010418144681973,1.4113075350898063,1.5310859982876408,0.6357360191111145,1.4707876989116322,1.1273623064907197,0.8966257232193695,0.9346229906396586
496,0.2187229676746301,-0.013903842357880187,-0.022470219751200518,1.2403151622765294,1.1992355494796156,0.8336705211764843,0.7703462051767097,0.9024047769419254,1.6191270873672765,2.193830191700155,0.6425374456860184,1.870802676568508,1.4311528704439984,0.8037870601619638,0.8942500793872424
497,0.962727154885116,-0.1449190704297491,-0.14106907440154276,0.7753243773977048,0.7338175654999883,0.32388377798645224,1.5202165993413828,1.2828948046063036,0.8084066321323549,0.6203011123143579,0.5947193981915972,1.1096732360275345,0.6959147411370545,0.5063742776420536,0.8594968376344083
498,0.44168376144897226,0.026068794011419455,-0.045656712457041476,0.6241906521175927,0.5491670300751753,0.5906895552438081,1.9807271274084801,1.5302180357936577,1.2425578254463703,1.396759450479421,0.6584896970785714,1.331301252825851,1.0940794176481226,0.9472292543362694,0.8930577777373317
499,0.42834527603962697,-0.06059577978691647,-0.0026066135786782484,0.847609571661006,0.8141756580644778,0.6466658080303537,1.6236940321445943,1.960919518167111,2.125597153970154,2.3875027871406793,0.6038851895711802,1.8838747581358606,1.6565846908598023,1.5109978396208479,0.9445614033101964
500,0.15685720153151517,-0.015715878523727137,-0.0036298429984930668,0.7319645477467035,0.7087044124004429,0.4932222332693027,2.1055157339732196,2.4085862236252846,1.7268406288647142,,0.6284777104787076,2.1818434752979172,1.5322398331793095,inf,0.9384953954831843
501,0.05004118129889024,-0.005004118129889024,0.0,1.4720070287633709,1.4272625316726486,0.8523259766456573,2.140148263903426,2.36970053665991,2.6694294856920555,,0.6038851895711802,2.3378669071386855,2.676107288223085,inf,0.9141025446170157
502,0.0,0.0,0.0,0.3328963572657223,0.29837088966067116,0.410248918787901,1.6538811948764673,1.7435285897338983,1.2636087022218099,1.8937698980005992,0.648888643467878,1.4411025976148857,1.1749763249485143,1.3026330710155427,0.9320339389713361
503,0.0733796645350586,-0.008560960862423504,0.0,1.4872196029093874,1.4693159277962269,0.9274751715794323,1.2332404416742624,1.444677929713176,1.915836074401198,1.6060878255488185,0.6447042257417027,2.175169586555388,1.7401923201382725,1.1019623755533916,0.8703411098336115
504,0.2947885175390784,-0.04025618101161791,-0.021053621904782317,0.6525419094956876,0.6271206410486947,0.5214653836080352,1.2178325608708054,1.3141676118274606,1.1324061111436847,0.9473527182067901,0.5978297680564633,1.5416754271915925,0.9669776163264082,0.9448908185163638,0.8821650763943014
505,0.0,0.0,0.0,1.3601524476897247,1.327148846458928,0.8370035533047252,1.3972061826295157,1.4839125174319965,2.0761026404143212,,0.62595550513784,2.0149030205422647,1.900458886151396,1.795109556113337,0.8545679526148229
