,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
710,,0.0,0.0,0.5853534152103624,0.5397302453213838,0.5166532779471561,0.3069501946365946,0.20159641804471423,,,0.5915533975974677,inf,,,0.26309141027138666
711,,0.0,0.0,0.3899056461795566,0.3454484842113245,0.41251036564128446,0.15875494353535627,0.12105445952563776,,,0.5604843169999094,inf,,,0.28179970624956246
712,,0.0,0.0,0.8058509413690124,0.5911590690435599,0.5804716520708401,0.355421977467995,0.17406671745529345,,,0.6068309995095971,inf,,,0.24688923417731684
713,,0.0,0.0,0.8182678451363222,0.730937103488054,0.6070572146636601,0.3401804607352801,0.18500814227407925,,,0.6447042257417027,inf,,,0.2422523149039866
714,,0.0,0.0,0.3462608240685761,0.3269074734379038,0.516961201054162,0.25880845338276876,0.2156527329363661,,,0.6153451465759925,inf,,,0.2687360007829745
715,,0.0,0.0,0.5404475453925494,0.4695051991386045,0.3476509361158732,0.5296009702388271,0.38423201915958716,,,0.6068309995095971,inf,,,0.26941221379112557
716,,0.0,0.0,0.6765619101864618,0.6422458823949846,0.4477560413972767,0.5869703081428699,0.3788786014526633,,,0.6233814453054027,inf,,,0.2590436166271834
717,,0.0,0.0,0.5952023854415763,0.5227354811598341,0.34253916722396055,0.46207446066963814,0.2881183203522724,,,0.6125606311107803,inf,,,0.27380479703624083
718,,0.0,0.0,0.4431962811905672,0.40290645468095987,0.27720202149159084,0.3373940017996772,0.1906073218008305,,,0.6468212168108125,inf,,,0.29210321893900265
719,,0.0,0.0,0.5368297390441209,0.47005012290517545,0.5400199473767163,0.3632929727162346,0.20577339936803785,,,0.6333676938231112,inf,,,0.27118763089489967
720,,0.0,0.0,0.6888553403040921,0.6123324629522835,0.44189926182013395,0.6172615513435479,0.3263154176492311,,,0.6153451465759925,inf,,,0.2675585166342609
721,,0.0,0.0,0.6893029581317748,0.6155252961896858,0.4123491165499513,0.624876640163738,0.2858248691588837,,,0.5883313578629602,inf,,,0.27236980931064997
722,0.0,0.0,0.0,0.48999790762181217,0.392779898638888,0.24850805715269786,0.30378207540637353,0.10688852620630329,0.6898082792944307,,0.6447042257417027,5.0106352940962555,0.6964860818254599,inf,0.30768499914498243
723,,0.0,0.0,0.26090615510021226,0.18497489122286373,0.11425034647460974,0.09569505999338866,0.032766746242054376,,,0.5978297680564633,inf,,,0.3734970562382911
724,,0.0,0.0,0.23325047533731555,0.20129676440235278,0.27575122622664877,0.084380462336636,0.03664082603425206,,,0.6333676938231112,inf,,,0.34807153363068005
725,,0.0,0.0,0.909067881202522,0.857650594098056,0.6192855045795915,0.4403749071508698,0.17306026964485605,,,0.62595550513784,inf,,,0.24379165803201358
726,,0.0,0.0,1.0149270853855015,0.9428774866872346,0.8101644457135109,1.026204653486521,0.6226083766032888,,,0.5947193981915972,inf,,,0.20901782980194722
727,,0.0,0.0,1.1586470515681322,1.1019372682735273,0.8128386327896189,1.334817763794898,1.0216205844416026,,,0.6425374456860184,inf,,,0.20227724479699444
728,,0.0,0.0,1.1870267521858486,0.9796953886678215,0.6968222757591193,0.7457434317240854,0.34692636801061405,,,0.6153451465759925,inf,,,0.22829918716237493
729,,0.0,0.0,0.4607631919636365,0.30979474053355566,0.3751254259109235,0.24908309999751718,0.13248239251982757,,,0.6153451465759925,inf,,,0.2900817199190545
730,,0.0,0.0,0.30213383314945996,0.26353217945359636,0.484393528760369,0.11352178003400695,0.09350213869733853,,,0.6380535849069913,inf,,,0.233429998900375
731,,0.0,0.0,0.5535477763542366,0.42811413731264625,0.35543002468411444,0.2711248340024366,0.1393817634809375,,,0.6357360191111145,inf,,,0.27822569980815265
732,,0.0,0.0,1.0845043368891667,0.865120368070491,0.6022096009856188,0.6875815416346119,0.25406141210421596,,,0.6425374456860184,inf,,,0.21573626694226627
733,0.0,0.0,0.0,1.307899621641265,1.225808385264165,0.7759328435783777,1.3567809963723076,0.6837493657586304,,,0.6380535849069913,5.0106352940962555,inf,,0.22603103893488938
734,,0.0,0.0,1.1228548230889397,1.005911563821632,0.8095493864498542,1.3006532572781773,0.6115050900858361,,,0.6180765742263259,inf,,,0.21502042626226234
735,,0.0,0.0,1.2891873471684099,1.194150366189809,0.7083113079663793,0.9148623854559093,0.5867169498269083,,,0.62595550513784,inf,,,0.24147157158262347
736,0.10126213205573704,-0.0006750808803715803,0.0,1.1103851304438013,0.9433950538787135,0.671894457578797,0.9449587128691133,0.38388057705754997,,,0.6309483474627791,5.106779154649158,inf,,0.22912875825709875
737,0.3344340362879283,1.8190961086420043e-08,-0.003344358553840369,1.3475862703801336,1.1700768239069956,0.7542322752141553,1.242056053661489,0.5063677098817454,,,0.6180765742263259,4.8422999792770405,1.864784604242945,inf,0.22117610964997766
738,,0.0,0.0,1.2545215339376719,1.1885471959223943,0.7050304070781579,0.8833702496335638,0.4230267259069663,,,0.6309483474627791,inf,,,0.227020361134529
739,,0.0,0.0,1.2022790984554,1.0972421469235287,0.7443094287307142,0.9498108623235876,0.527421998094453,,,0.6153451465759925,inf,,,0.21891318138130997
740,,0.0,0.0,1.096156124864275,0.9628864959897032,0.7343102536814536,1.059720563990784,0.5931542358513464,,,0.6284777104787076,inf,,,0.22688326569333084
741,,0.0,0.0,1.2040975411176205,1.1669458901805083,0.7562711797432013,1.106768355201241,0.6356926129994784,,,0.6447042257417027,inf,,,0.21301947817867384
742,,0.0,0.0,1.298196588829851,1.1367113760628778,0.7404183417167569,1.3949470435944225,1.337106621012616,,,0.6038851895711802,inf,,,0.20677173999928133
743,,0.0,0.0,1.107864063092893,0.8810293848134837,0.7080748000194502,1.1839634033742144,0.8044766110136656,,,0.6284777104787076,inf,,,0.2181882134424294
744,,0.0,0.0,1.2152332683938911,1.161608331180961,0.7846551734448945,0.991180791526739,0.747022971072038,,,0.6380535849069913,inf,,,0.2040273932240648
745,,0.0,0.0,1.1788497100203632,1.0969454662143265,0.7998274975917834,0.8432870684849425,0.9148105218340169,,,0.6333676938231112,inf,,,0.19014464668884795
746,,0.0,0.0,1.0557981835977759,0.9747952324955947,0.8313718610383957,0.9257693159692175,0.7894620573523354,,,0.6207552362147116,inf,,,0.2264921488558408
747,,0.0,0.0,1.2459371224182212,1.1954114615966853,0.8311054044155964,1.1441170538849685,0.8930591871922218,,,0.6180765742263259,inf,,,0.20512611410311385
748,,0.0,0.0,1.2255957727447366,1.1690106288338158,0.790696617755305,1.1182700557351102,1.162203441043641,,,0.6284777104787076,inf,,,0.21806629194635116
749,,0.0,0.0,1.0496606726848638,0.9572276506524953,0.708404513029109,0.8308258089474198,0.7406269227490816,,,0.6180765742263259,inf,,,0.2169679463951573
750,,0.0,0.0,0.6711406199748297,0.6359980316031943,0.637515669209822,0.8646272134702861,0.6691826345092793,,,0.6284777104787076,inf,,,0.22924574801235897
751,0.43592431559287304,-0.0014530810519762434,0.0,0.9352695307885328,0.8635259680067148,0.7409866401868616,1.2113153740221474,0.9455541890205093,,,0.6153451465759925,6.139706790249074,inf,,0.21582477695847024
752,,0.0,0.0,1.3807907707825364,1.2749641190784033,0.807687826548007,1.083675949102348,0.5421709379099486,,,0.6008849035917525,inf,,,0.2157293194889931
753,,0.0,0.0,1.0770629826308298,0.9416604941474286,0.7828453050973769,0.8931120480339858,0.4815016340552689,,,0.5947193981915972,inf,,,0.20992371398484044
754,,0.0,0.0,0.96306994960312,0.8804756056810392,0.6615315496995948,0.6760999119143238,0.37664276229899496,,,0.5978297680564633,inf,,,0.2388425036392809
755,,0.0,0.0,0.6869678773650578,0.6128827357027068,0.5829660567891444,0.41927062679583615,0.2846222242964911,,,0.6125606311107803,inf,,,0.2605685441012132
756,,0.0,0.0,0.854161252247264,0.8012745859022254,0.5152850856063301,0.4674070698476471,0.315618628829794,,,0.6357360191111145,inf,,,0.25085546187237584
757,,0.0,0.0,0.9010616484920102,0.8717363151323962,0.5968739945368202,0.7207566066315443,0.3919829997570087,,,0.6125606311107803,inf,,,0.23793210318467486
758,,0.0,0.0,1.0261696408428067,0.8599184955353152,0.7237483652631915,0.7284661174383547,0.4310657781879945,,,0.6038851895711802,inf,,,0.24736047322050736
759,,0.0,0.0,1.2292216412530976,1.0864911370673094,0.8296207293919792,1.054001668276059,0.7518959300421015,,,0.5783247308855777,inf,,,0.20552989684689346
760,,0.0,0.0,1.2888544266885875,1.123824901670833,0.8337442009144049,1.0823314454598751,0.8953303883528614,,,0.6207552362147116,inf,,,0.2139337151230361
761,,0.0,0.0,1.3104046546543215,1.1259731284775274,0.7638270005682246,0.900508249043612,0.6944187080164295,,,0.6097226960127671,inf,,,0.22834179207044444
762,,0.0,0.0,1.1094976096257527,1.0349002893048558,0.7376374159994473,0.81055002307515,0.6261767172502177,,,0.6180765742263259,inf,,,0.24465772782304884
763,,0.0,0.0,1.0968589397269797,1.0273427447996113,0.7963807544241017,0.9247574569156614,0.8395430373692694,,,0.62595550513784,inf,,,0.20980884189227617
764,,0.0,0.0,1.3916289388477467,1.2410919547726131,0.8867575174690357,0.8102630286469622,0.689898845172314,,,0.6309483474627791,inf,,,0.1940169721528672
765,,0.0,0.0,1.3733068713445844,1.2555149707048898,0.8007182236428365,0.7822970204284088,0.6782084273159924,,,0.5713653840954815,inf,,,0.19214709307530728
766,,0.0,0.0,1.2596451482461062,1.1648475313311337,0.7813608882716637,0.8864005234754876,0.8347913067706285,,,0.5947193981915972,inf,,,0.19309624322642913
767,,0.0,0.0,1.1196518005553933,1.0511724663817552,0.6723080144967033,0.9190553758085576,0.9588825286648643,,,0.6509067234006624,inf,,,0.18600504960877112
768,,0.0,0.0,1.187640782906414,1.1298836680391053,0.7845361362452321,1.2171655546531694,1.2156242528942203,,,0.6153451465759925,inf,,,0.2021311934961214
769,,0.0,0.0,1.460861019048961,1.3786147478455244,0.8457402520102855,1.2012668210969957,1.1785710142521217,,,0.6447042257417027,inf,,,0.2027283973109918
770,,0.0,0.0,1.3598940696432664,1.2674965573845893,0.7231506455163308,0.7812652447653663,0.40731220485517206,,,0.5748741956352443,inf,,,0.22883469102942963
771,,0.0,0.0,1.1875306097913503,1.1468511299893054,0.694085794315528,0.7709266629697183,0.29776268784722126,,,0.5783247308855777,inf,,,0.24558163879347558
772,,0.0,0.0,1.2912245420106336,1.1659095098193668,0.8777339447889573,1.1594643875356074,0.593154493868405,,,0.585052858160615,inf,,,0.2057644662622069
773,,0.0,0.0,1.3408437474468362,1.327656281270106,0.8343716974339009,1.6294452286793961,1.4166452373080598,,,0.6380535849069913,inf,,,0.20866959516927133
774,,0.0,0.0,1.200724033462273,1.1748124753384344,0.8123241584468304,1.3465154699303963,1.2741452067612882,,,0.6619902821573977,inf,,,0.21356172652363217
775,,0.0,0.0,0.9565807264435872,0.9340322361700586,0.7376061846761354,1.2520952475967966,1.0404042954107726,,,0.6284777104787076,inf,,,0.21672736831768086
776,,0.0,0.0,1.0444087427624544,0.9533531978547325,0.6837917670715854,1.2369330255298214,0.7180773009429522,,,0.6207552362147116,inf,,,0.2276966689917735
777,,0.0,0.0,1.0567283242506555,1.0243578658576538,0.67878185754527,0.8581976148679065,0.4682346828463678,,,0.648888643467878,inf,,,0.22489965176612062
778,,0.0,0.0,0.9739307144034228,0.9273270230221816,0.5253990587016398,0.5601268941660155,0.29821353841842657,,,0.6425374456860184,inf,,,0.2638368184236305
779,,0.0,0.0,1.0358941401085855,0.9147020892281262,0.6198003428007183,0.5908263970825307,0.19864149179482093,,,0.6380535849069913,inf,,,0.23630737538322463
780,,0.0,0.0,0.7937352015954413,0.6484061270186022,0.6362926420474996,0.6541448612045594,0.32459402221644473,,,0.5947193981915972,inf,,,0.25173885207648705
781,,0.0,0.0,1.0436550461675644,1.0231863530704475,0.753951263266578,0.7677142205776067,0.6325343662821441,,,0.6125606311107803,inf,,,0.21798150014340867
782,,0.0,0.0,1.1177848230698615,1.0386075898578626,0.7575571039994582,0.9660894134799054,0.8370138936118627,,,0.62595550513784,inf,,,0.2158224929242703
783,2.336486644669727,-0.007788288815565757,0.0,0.7556852438421502,0.7305584056267704,0.6587001227350091,1.0936823275035985,1.014070799132742,,,0.5978297680564633,8.040269119325927,inf,,0.21169784602248753
784,,0.0,0.0,0.6572434710197772,0.6189851586624082,0.4820204915486323,0.6105899285772041,0.2754374060194029,,,0.5883313578629602,inf,,,0.2537544505394522
785,,0.0,0.0,0.3920419660720362,0.3153921646111174,0.3286173794526416,0.36823762204481275,0.23999515632132085,,,0.6008849035917525,inf,,,0.29360574653980087
786,,0.0,0.0,0.7272677158584243,0.676734265098206,0.4414243901110115,0.4799435055223503,0.3217229527678317,,,0.6447042257417027,inf,,,0.25807323075575633
787,,0.0,0.0,0.7159435463256523,0.567537354370517,0.3953348397004739,0.39144999868085145,0.20507462167266605,,,0.6233814453054027,inf,,,0.2814705703268443
788,,0.0,0.0,0.5443229341404752,0.5024492686984737,0.4522023250135604,0.24113447790161593,0.14255526712321834,,,0.6425374456860184,inf,,,0.292126499640769
789,,0.0,0.0,0.766274925708789,0.6520429805831572,0.44178356473190294,0.42080702694513106,0.20511410082618386,,,0.6097226960127671,inf,,,0.260941395620586
790,,0.0,0.0,0.6435694281581228,0.5236395176113081,0.3380754294349578,0.2670729264559102,0.13200113372708022,,,0.6309483474627791,inf,,,0.2706988007350202
791,,0.0,0.0,0.43139619774871835,0.3705963454571846,0.3711954552300492,0.2205463395029428,0.10498573854935689,,,0.5783247308855777,inf,,,0.2903411684130038
792,,0.0,0.0,0.4729388228310408,0.43074827554031525,0.33800531765286534,0.28248516036404786,0.15555789730988268,,,0.6403206450210053,inf,,,0.27619133155207276
793,,0.0,0.0,0.2841857455309973,0.2441434004016623,0.41310991771469474,0.11157816414702025,0.0758861072013072,,,0.62595550513784,inf,,,0.30170771459259144
794,,0.0,0.0,0.7768225436324016,0.5639297355167735,0.45331812774326113,0.38386161173594385,0.13847501693716402,,,0.5713653840954815,inf,,,0.2536648508973952
795,,0.0,0.0,0.9460607255516883,0.8866650993363373,0.4972297171974738,0.45104749389198023,0.1256709996605011,,,0.6447042257417027,inf,,,0.2465425820777464
796,,0.0,0.0,0.43192858266810175,0.2949518452490473,0.16156251141063274,0.14030663721994802,0.05519711812676109,,,0.6652988471865258,inf,,,0.3388284173788915
797,,0.0,0.0,0.2286284036166141,0.18800235016576303,0.21533641976641063,0.06765278616383083,0.048248866176684765,,,0.6619902821573977,inf,,,0.3126811331945274
798,,0.0,0.0,1.3449530618891903,1.3357105866220471,0.8634686321171521,0.01360190563450195,0.023199941621589795,,,0.6509067234006624,inf,,,0.1840811150134871
799,,0.0,0.0,0.5744125067963455,0.37560191864699427,0.3624121990955595,0.26801345786077213,0.1131651486427569,,,0.6038851895711802,inf,,,0.27508519054084213
800,,0.0,0.0,0.9468169943257696,0.9068007859308641,0.6764586284454011,0.6829287194810362,0.4038603090455056,,,0.6038851895711802,inf,,,0.23788307160359357
801,,0.0,0.0,1.1713601217259557,1.0848634863972944,0.7652619931104054,0.7496030201195325,0.5201982497020129,,,0.5883313578629602,inf,,,0.22591498659844905
802,,0.0,0.0,1.0908971498608295,1.0765575925145352,0.8330723692081565,1.0963977682837918,0.5693261594120538,,,0.6233814453054027,inf,,,0.21522259592066353
803,,0.0,0.0,1.2749783333135458,1.1960741686969385,0.8600532016830563,1.3424625317024155,0.8774891768646105,,,0.6284777104787076,inf,,,0.20071666815560166
804,,0.0,0.0,1.2135182531591164,1.060683102353156,0.6900569221565639,0.8624791092799028,0.3826382923338877,,,0.6309483474627791,inf,,,0.23118517186866946
805,,0.0,0.0,0.7559560865743007,0.7406022335467465,0.5784547161414273,0.5911229875856719,0.33671510730012566,,,0.6547956803312163,inf,,,0.24277620377725073
806,0.22054614287565777,-0.0014703076191710518,0.0,0.9902714741981735,0.8143239206219892,0.6047413332762035,0.9126268862461516,0.3624358345603964,,,0.5567373465730988,5.207055775269712,inf,,0.2437937584119832
807,0.0,0.0,0.0,1.4152398731916453,1.3148505683909932,0.8361918176193073,1.5226247095019596,0.7948456501268586,,,0.6284777104787076,5.0106352940962555,inf,,0.19753293499046168
808,2.1629281816034136,-0.014419521210689424,0.0,1.3069435868981876,1.2644150218652808,0.8615070380654495,1.9405403737348619,1.7598148243255043,,,0.6403206450210053,5.914503505971854,inf,,0.20981295140922787
809,2.2697952701710546,-0.007565984233903516,0.0,1.3587553675992732,1.3062899860201207,0.8006816675184598,1.9223802940238142,1.822135781569733,,,0.5713653840954815,7.973577744827256,inf,,0.1874626335748205
810,,0.0,0.0,1.548647329540968,1.473642750878642,0.8661465088814901,1.604769747845499,1.360649442928112,,,0.6284777104787076,inf,,,0.20163942088588216
811,1.875141078167106,-0.0062504702605570206,0.0,1.1306571450111595,1.0950718499330487,0.7062041098773683,1.1577617127333464,0.7763291328809829,,,0.6068309995095971,7.578923552823307,inf,,0.2281338477892642
812,,0.0,0.0,0.9704428261135624,0.9166535036044555,0.6668415687789053,1.1844772641068193,0.721366760709264,,,0.6068309995095971,inf,,,0.22312594515187986
813,,0.0,0.0,1.2514621389603593,1.191734579979556,0.8130563394544269,1.1167686895472018,0.6455125890075077,,,0.6038851895711802,inf,,,0.19651535221233163
814,,0.0,0.0,1.4032356331553262,1.2959046165432104,0.7868458259754927,1.241837178349646,0.6912591581406298,,,0.6509067234006624,inf,,,0.21241373010784353
815,,0.0,0.0,1.2333209157600875,1.0396452808442556,0.7558563532763954,1.0915931918247588,0.7448532037445073,,,0.6468212168108125,inf,,,0.203146166918785
816,,0.0,0.0,0.985274538433778,0.8667967069900746,0.6881776165056922,0.7068502717209953,0.6204798785026687,,,0.6097226960127671,inf,,,0.20998311369418765
817,,0.0,0.0,1.0362040962601862,0.9826476102109718,0.6241919397382567,0.6158950534867748,0.6028569350694223,,,0.6309483474627791,inf,,,0.21454018309130624
818,,0.0,0.0,1.164058003815719,1.0997498505050642,0.793432737350743,0.5587728710797508,0.5452269320640263,,,0.6233814453054027,inf,,,0.2144921314034142
819,,0.0,0.0,0.8717776099134662,0.7847937478950638,0.6503283795890282,0.6483072277506415,0.479612460365072,,,0.6153451465759925,inf,,,0.23502172102313254
820,,0.0,0.0,0.9283061409180865,0.8078934515125499,0.6578640608985331,0.7772935622618257,0.6388903127635631,,,0.6207552362147116,inf,,,0.23614429295682682
821,,0.0,0.0,0.7142833173513556,0.6657597710644062,0.566085449744919,0.6983652251402844,0.4769629975447752,,,0.581717464821069,inf,,,0.243880305174942
822,,0.0,0.0,0.5774958380698202,0.5296514640684515,0.5075260204398567,0.4615358100184453,0.3432668720458167,,,0.6125606311107803,inf,,,0.2595549520601738
823,,0.0,0.0,0.6042352460520577,0.5276421264017006,0.3955085813468321,0.4717176157408651,0.33961506163170935,,,0.6309483474627791,inf,,,0.25036717208456244
824,,0.0,0.0,0.6981203711052009,0.6711646199133727,0.6459131740709485,0.3539726424780654,0.258903165648819,,,0.6528756675646988,inf,,,0.2584680300401478
825,,0.0,0.0,0.9351536175628774,0.8197912647467707,0.5842785262880549,0.522889116139502,0.3727212805919937,,,0.5947193981915972,inf,,,0.21649988934304962
826,,0.0,0.0,0.8146845938724699,0.776779661327505,0.7489995746335211,0.7531446212232757,0.6088483534446653,,,0.6425374456860184,inf,,,0.22893933018789203
827,,0.0,0.0,0.9122256409608213,0.8566720137833909,0.7068378832763124,0.6961871273251465,0.5350404468461567,,,0.6547956803312163,inf,,,0.22763344230359445
828,,0.0,0.0,1.0905682645630164,1.0204073956466915,0.7802154915267809,0.7093763814689696,0.47524960343066147,,,0.6333676938231112,inf,,,0.23655554210929072
829,,0.0,0.0,1.0729416110376448,0.9697387637145721,0.7228901208179659,0.5339878679451435,0.35376778998206115,,,0.6509067234006624,inf,,,0.2209441755085731
830,,0.0,0.0,0.6555224199450695,0.5688097167802894,0.5010287401757104,0.27983309252449323,0.17876460514406434,,,0.585052858160615,inf,,,0.272279716854228
831,,0.0,0.0,0.40452335596935607,0.35498781190380596,0.4181284172632331,0.16124396866546842,0.10366825095121057,,,0.6403206450210053,inf,,,0.2749863585460263
832,,0.0,0.0,0.41035238891225734,0.3652389073300786,0.3840825994040586,0.15208972740586593,0.11822415838295963,,,0.6233814453054027,inf,,,0.28348867577038434
833,,0.0,0.0,0.3582431017971959,0.30979459204162435,0.33109891421164306,0.12091892071496925,0.11537683106588074,,,0.6380535849069913,inf,,,0.2572182954131782
834,,0.0,0.0,0.33804186555971416,0.30245426853704604,0.36952182807984574,0.14146250540451946,0.11007860743722384,,,0.6008849035917525,inf,,,0.26103733228668285
835,,0.0,0.0,0.7678391643280934,0.7526214784382036,0.4372899766320646,0.36247868122336707,0.23622140504542122,,,0.5978297680564633,inf,,,0.25187443776568147
836,,0.0,0.0,0.9442378401187492,0.8749873051605237,0.5154831262405365,0.5160042463727814,0.3110817445550792,,,0.5915533975974677,inf,,,0.2414378103446589
837,,0.0,0.0,0.6172150744610985,0.555222330993027,0.5926862394487774,0.3334016582672267,0.2039618247724893,,,0.6153451465759925,inf,,,0.26350206217126493
838,,0.0,0.0,0.6440758490683501,0.6219582785112999,0.4608851873679864,0.34387441315988315,0.22521640713066549,,,0.6125606311107803,inf,,,0.26737064881181816
839,,0.0,0.0,0.8854855483433512,0.8045817726779713,0.5954306236728882,0.3656872348138236,0.22218396794916795,,,0.663668482632973,inf,,,0.26385838925970073
840,,0.0,0.0,0.7810995589355013,0.6604338170302144,0.631542032941974,0.3797535514768095,0.2629824210903917,,,0.5883313578629602,inf,,,0.2462629259126568
841,,0.0,0.0,0.8842948424516948,0.7618623540893043,0.6007680352177867,0.4014728274341612,0.3015583491512362,,,0.6125606311107803,inf,,,0.25372089240264817
842,,0.0,0.0,0.8929899298177294,0.8593797623674108,0.6183788949104608,0.42093343839311914,0.29104292361877776,,,0.6528756675646988,inf,,,0.2450638560881278
843,,0.0,0.0,0.7298955189381728,0.6862106865718545,0.6346929686109721,0.4235951812423085,0.33932875709765015,,,0.6547956803312163,inf,,,0.23165399063326106
844,,0.0,0.0,0.7799914918321184,0.7596599313009345,0.5714935891667622,0.5250855558690273,0.4222075778109218,,,0.6068309995095971,inf,,,0.253900155452737
845,,0.0,0.0,0.7063503790230888,0.6540069980849854,0.5237643556103406,0.675680417057008,0.5320575936964431,,,0.6153451465759925,inf,,,0.23373896994474394
846,,0.0,0.0,1.1300020762427856,1.0028441840173663,0.6073805733113286,0.8128460176915486,0.5283602007792586,,,0.6180765742263259,inf,,,0.2333161864669013
847,,0.0,0.0,1.004029162597325,0.9464458998005446,0.7049919190734868,1.0354889985373545,0.640069481931302,,,0.6125606311107803,inf,,,0.23381039511569568
848,,0.0,0.0,0.8534559190408593,0.8122642364955673,0.5275148809455743,0.8647729382678425,0.5966327739346363,,,0.6309483474627791,inf,,,0.23908841605919964
849,,0.0,0.0,0.6055513624974879,0.5380815462134599,0.6236000201822754,0.8329201161089944,0.5910161600464836,,,0.6233814453054027,inf,,,0.2538810316185307
850,,0.0,0.0,0.7569443170274401,0.7065277142839629,0.6413433973157637,0.8574431233612106,0.49345257798830455,,,0.6180765742263259,inf,,,0.2295820028542381
851,2.093229925564953,-0.013954866170433022,0.0,0.9260808262753146,0.8779120557763369,0.7111341559012601,0.975196404901706,0.6652596765875164,,,0.6447042257417027,5.952243833954701,inf,,0.23594182274512207
852,,0.0,0.0,1.252828755997995,1.1991012020720058,0.7924191419367539,1.0146432905541694,0.8750599376988026,,,0.585052858160615,inf,,,0.2199900278370885
853,,0.0,0.0,1.024421864764021,0.8983365858470514,0.6776929591784875,0.9312332963310482,0.8762190911043274,,,0.648888643467878,inf,,,0.22398681664934067
854,,0.0,0.0,1.2962433440168113,1.1703682269453148,0.7182741275841464,0.6597535415849893,0.6701164461776848,,,0.6425374456860184,inf,,,0.18939375245207887
855,,0.0,0.0,1.0666018523791407,0.871871035471598,0.7360401913293814,0.726706810824184,0.6266654525766143,,,0.62595550513784,inf,,,0.22000873853805636
856,,0.0,0.0,1.3822290711095058,1.2036363749534773,0.8074336113076587,1.2559696358947148,0.7826232334167189,,,0.6097226960127671,inf,,,0.20452596916212537
857,,0.0,0.0,1.2926417321234243,1.2227393408411065,0.8144255090799858,1.189379411751366,0.8119751797173762,,,0.6357360191111145,inf,,,0.1955435877456073
858,,0.0,0.0,1.3457047833412483,1.2331354171293283,0.7819040262242859,1.0672206217297853,0.8057524598721266,,,0.6207552362147116,inf,,,0.21566749928173895
859,,0.0,0.0,1.2938479454107898,1.2061581509767443,0.8515818449384434,1.304033653997362,0.9414206677566963,,,0.6180765742263259,inf,,,0.20125959982376984
860,0.0,0.0,0.0,1.1710959501006484,1.1210189024528876,0.7409863662180856,1.3364856007895916,0.9451945167947553,,,0.6153451465759925,5.703782474656201,inf,,0.21846794738766964
861,0.028620168728134658,-0.00047700281213557767,0.0,1.427772441840416,1.2899107958764686,0.7782612865331884,1.3260464622938768,0.8331684878710757,1.5790703387806664,,0.648888643467878,4.1213732346100205,1.5857481413116958,inf,0.21721206404523605
862,0.7125734479699602,-0.007637883427259228,-0.011364075185273046,1.59184637300399,1.50868744709999,0.9378313391098173,1.7422920307206495,1.0366168128927877,,,0.6509067234006624,3.9709476840781757,5.134032172240181,inf,0.1726021889302817
863,2.9253684438064322,-0.01950245629204288,0.0,1.3912766575251256,1.2582709053301049,0.8555274268711358,1.454288872746389,1.1677588050204348,,,0.6333676938231112,7.623375315394141,inf,,0.20882215230303536
864,,0.0,0.0,1.2218449244084322,1.1899871451608612,0.8377261065435441,1.2480833468615782,1.0335965503541795,,,0.6509067234006624,inf,,,0.21101178627286282
865,,0.0,0.0,1.1807853527323067,1.0772483999635658,0.7193241086439316,0.9804575048303651,0.6088040087500641,,,0.6447042257417027,inf,,,0.22341073517797413
866,,0.0,0.0,1.1810897045099429,1.094433874881791,0.750474665353992,0.6594301678687353,0.39918913318328475,,,0.6207552362147116,inf,,,0.2344779237634574
867,,0.0,0.0,1.0426100753714245,0.8495862343083177,0.6495449398908717,0.5256839996858129,0.31019703702646695,,,0.6207552362147116,inf,,,0.2506135027100825
868,,0.0,0.0,0.7445195413513708,0.6906153764078171,0.4922762427465461,0.4428917742018827,0.25894219080582004,,,0.6284777104787076,inf,,,0.26723200969055333
869,,0.0,0.0,0.6244091416652088,0.5288125333618948,0.47269695998837014,0.36214693117060004,0.2047569415148195,,,0.6309483474627791,inf,,,0.2694164063323622
870,,0.0,0.0,0.530676449762756,0.4582007035624489,0.43087434131447183,0.23901761524735438,0.174745758885436,,,0.6528756675646988,inf,,,0.2891759594764436
871,,0.0,0.0,0.870469196854019,0.6810137315275395,0.5517177894736455,0.6034948043653016,0.2342897936082221,,,0.6380535849069913,inf,,,0.2542413990781237
872,0.0,0.0,0.0,1.4831743316926134,1.3292694871548358,0.8405648994937311,1.2689806511325066,0.6867545398357955,,,0.6333676938231112,5.703782474656201,inf,,0.19428764554538558
873,1.040343380544134,-0.0034678112684804465,0.0,1.3558897266616732,1.1183237618398563,0.8094247206444294,1.3869189640393116,1.0906257298320856,,,0.62595550513784,6.744125855200335,inf,,0.20540014888817443
874,,0.0,0.0,1.1430620313607998,1.0688931787224367,0.8063905090393704,0.7467619615837742,0.4774132273854962,,,0.6125606311107803,inf,,,0.21810858629191632
875,,0.0,0.0,0.8113913207264786,0.6268747342746732,0.4892884903939962,0.641647809361339,0.3509577688768344,,,0.6233814453054027,inf,,,0.26218258426288726
876,2.870569130599985,-0.009568563768666617,0.0,1.1215438122577905,0.8948234804492248,0.7068510785658623,0.8794152043898575,0.45276646728132974,,,0.6380535849069913,8.574351605256187,inf,,0.21183686523758602
