,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
384,,0.0,0.0,1.476540444490338,1.4435607189094863,0.8290468579469936,0.1398789732355154,0.2550384473436068,,,0.648888643467878,inf,,,0.7002190703639275
385,,0.0,0.0,0.4576086627220408,0.3014311690937706,0.5108837015514744,0.29167472519628684,0.2812503191102979,,,0.6153451465759925,inf,,,0.9262226174059085
386,,0.0,0.0,0.9374057161227749,0.9020030093278333,0.7460485543457693,0.8338331913672048,1.122713988128016,,,0.6153451465759925,inf,,,0.8736254908140756
387,,0.0,0.0,0.988324426771039,0.8974936407467086,0.6784254624664502,0.6735023268355906,0.8163020228784692,,,0.6403206450210053,inf,,,0.8709577277105847
388,,0.0,0.0,0.4741655984079159,0.4235947798130153,0.6414590938343869,0.381756710560159,0.4973950023658949,,,0.6357360191111145,inf,,,0.824830943224713
389,,0.0,0.0,1.1545742727986152,1.1382826249621227,0.839459472654154,0.5675290465213361,0.70526973926605,,,0.6357360191111145,inf,,,0.8009181849926412
390,,0.0,0.0,1.0006542755921768,0.954858480739576,0.6313483817551764,0.3501579213864066,0.47956129230729494,,,0.6333676938231112,inf,,,0.8032137729549326
391,,0.0,0.0,1.274469061266329,1.218097383401408,0.7931385968852889,0.18186700734768477,0.3054298999700631,,,0.6333676938231112,inf,,,0.7962633073258054
392,,0.0,0.0,1.384105108812568,1.3737967367561799,0.8477513725214262,0.22973316376533745,0.39215005191445607,,,0.6403206450210053,inf,,,0.8119857361936811
393,,0.0,0.0,1.5566365947588825,1.5522231070848305,0.8752157477144816,0.20091690053922506,0.33176919707455665,,,0.6425374456860184,inf,,,0.7910791598504221
394,,0.0,0.0,0.8016472513216102,0.766326209228159,0.576241922632245,0.47331869608217825,0.5622460075996503,,,0.6509067234006624,inf,,,0.8576277475264088
395,,0.0,0.0,1.1963023116967397,1.1623638690038918,0.8032469398866465,0.5266512441642962,0.8198477778207895,,,0.6180765742263259,inf,,,0.7952610673375592
396,,0.0,0.0,1.3731266857733675,1.3558618313080075,0.8668818768990466,0.4260150950140585,0.7297079806278894,,,0.6097226960127671,inf,,,0.7944630647184935
397,,0.0,0.0,1.4854680562026374,1.4572938424914148,0.8763417076723439,0.3155250649017706,0.49197746368556433,,,0.6357360191111145,inf,,,0.7727401576559237
398,,0.0,0.0,1.107023831206869,1.0824148643828446,0.7314354433466813,0.6830306326641321,0.9779163260299054,,,0.6207552362147116,inf,,,0.8431447047391198
399,,0.0,0.0,1.4976007285621271,1.4505614560092226,0.8539164213629855,0.5861243018621294,0.8150184126258525,,,0.6584896970785714,inf,,,0.7989612218483066
400,,0.0,0.0,0.3170462752537733,0.29506369193154347,0.5016996801619019,0.702531380205737,0.901788812131443,,,0.5883313578629602,inf,,,0.8906849750628771
401,,0.0,0.0,1.2146923507831455,1.2022767298073795,0.8125506913934318,0.45446040751646394,0.5861040862130411,,,0.6333676938231112,inf,,,0.8218250260130074
402,,0.0,0.0,0.6046650835655466,0.564387848648646,0.6756035603065975,0.57408478619395,0.769652272398753,,,0.6008849035917525,inf,,,0.8451794758503345
403,,0.0,0.0,0.9655134911080068,0.9048355165064432,0.7216294615455445,0.7969290156587534,1.130964457998728,,,0.6333676938231112,inf,,,0.8554004118064455
404,,0.0,0.0,1.4145741715312132,1.380240083477524,0.8791680066358256,0.9194359130527858,1.279901391978285,,,0.6403206450210053,inf,,,0.7405219039070614
405,,0.0,0.0,1.4283668383922568,1.4238154551628495,0.8039484088843394,0.8527141600325654,1.2200396116939962,,,0.6357360191111145,inf,,,0.7778517950326925
406,,0.0,0.0,0.9628429746904733,0.9392935789470048,0.7170968077537349,0.7568407717232403,0.9090949183624333,,,0.6008849035917525,inf,,,0.8764605638191375
407,,0.0,0.0,1.2827094173861533,1.2663675596199684,0.8379470338909711,0.37571923146723185,0.5070565797265623,,,0.5490601803369085,inf,,,0.806037889799393
408,,0.0,0.0,1.165204647213557,1.1211249180623732,0.7738844470003017,0.31365337695351514,0.4986969200740685,,,0.6284777104787076,inf,,,0.7629750624841898
409,,0.0,0.0,0.7422326170930125,0.7265686793303152,0.5605156554922731,0.4568282854429729,0.5266786828540225,,,0.5978297680564633,inf,,,0.8885092857056286
410,,0.0,0.0,1.267333028671345,1.219744573082521,0.8294866310237943,0.6248900348173304,0.7907494519566466,,,0.6233814453054027,inf,,,0.835880102827834
411,,0.0,0.0,1.342518097546901,1.2969021938772387,0.9074464711876974,0.7256770155546991,0.9625990575055493,,,0.585052858160615,inf,,,0.8681892320921875
412,,0.0,0.0,1.4910566282935607,1.4591193471643733,0.8621442835314017,0.615442668760367,0.9051876456343301,,,0.5978297680564633,inf,,,0.8213693106043096
413,,0.0,0.0,1.445723599217042,1.4208741216648617,0.869096787006561,0.5141496343768425,0.7431306744931884,,,0.6038851895711802,inf,,,0.7665741910782599
414,,0.0,0.0,1.460795918144354,1.416940829446371,0.8649657989396862,0.6554448961446196,1.0847996017015111,,,0.62595550513784,inf,,,0.7890926075860867
415,,0.0,0.0,0.8688942005441896,0.8264715980154254,0.6281067468064812,0.552675125678899,0.7990939497640893,,,0.6619902821573977,inf,,,0.8743263973677696
416,,0.0,0.0,0.8315356302667894,0.7896815428629596,0.6404395958009058,0.4389659140500372,0.5564851991330302,,,0.5915533975974677,inf,,,0.9014673567590511
417,,0.0,0.0,0.9835258798867534,0.9459685140472255,0.7090942922310033,0.5313091544552047,0.6478988482959613,,,0.648888643467878,inf,,,0.9033017619096279
418,,0.0,0.0,1.2318146808154002,1.2128078784866807,0.7545375235742252,0.34280302015139463,0.4968820281293411,,,0.581717464821069,inf,,,0.8024897562702137
419,,0.0,0.0,0.848749558330759,0.7778449673413448,0.6803810029120216,0.3406896676189489,0.48325077734688787,,,0.6233814453054027,inf,,,0.844269479376055
420,,0.0,0.0,1.4338656370076157,1.4103333087066974,0.8718207340835059,0.34718188423526797,0.4997881001117021,,,0.6153451465759925,inf,,,0.8287334208881075
421,,0.0,0.0,1.3160646950357502,1.2816159703215821,0.8468981409556635,0.4109715941179044,0.56277053584913,,,0.5883313578629602,inf,,,0.7870340011735132
422,,0.0,0.0,1.1536252323374303,1.1220511733802274,0.7384498862326097,0.7031162209919612,0.8661292355143454,,,0.6447042257417027,inf,,,0.8539060611778135
423,,0.0,0.0,0.5896612351934939,0.5780380848963527,0.6377743070485541,1.085002544978301,1.0211024459104936,,,0.6333676938231112,inf,,,0.9478556224357846
424,,0.0,0.0,0.9390002684736717,0.8762342157828859,0.6819965382058887,1.2794606873415408,1.0101401517491433,,,0.6153451465759925,inf,,,0.921437494417754
425,,0.0,0.0,1.3076228059849309,1.2638742299683476,0.786348257193208,1.4771543581027218,1.2281045509016217,,,0.6547956803312163,inf,,,0.9003795539264579
426,,0.0,0.0,1.064208786902132,1.0466472896380963,0.7057175137313175,1.534057430666261,1.28124201160358,,,0.648888643467878,inf,,,0.8643359951482573
427,,0.0,0.0,1.3708651856274199,1.3370702099379628,0.8039094363927098,1.6263652799970516,1.7148303096331776,,,0.6207552362147116,inf,,,0.9295255324596717
428,,0.0,0.0,1.0973145399721587,1.0911154660408322,0.7255738088149287,1.5162086564518662,1.4403955995785371,,,0.6380535849069913,inf,,,0.9314443030521048
429,,0.0,0.0,1.1078174404581338,1.011015271019604,0.7920757426426195,1.2500769162591672,0.8543165350450346,,,0.6380535849069913,inf,,,0.9287353192360243
430,,0.0,0.0,0.9762242357112366,0.9453108437058357,0.62985096859377,1.5815641476875804,1.7210635654195594,,,0.6180765742263259,inf,,,0.9452772541525947
431,,0.0,0.0,1.256244226582935,1.2221800510876237,0.8336435107024304,1.256863334911746,1.0634156832271309,,,0.6333676938231112,inf,,,0.9480256007147527
432,,0.0,0.0,1.182387230302171,1.1727481715828538,0.7741477173593253,1.280797811866438,1.130439727370674,,,0.6509067234006624,inf,,,0.9511356869513073
433,,0.0,0.0,1.1070444789722393,1.075640817561969,0.7405628960033253,1.083437594900506,0.840995332336995,,,0.663668482632973,inf,,,0.8401944870866407
434,,0.0,0.0,1.2763838243698336,1.2428386365367359,0.8464165894379982,1.3256923975486181,1.1391232886738076,,,0.6425374456860184,inf,,,0.9324465205304123
435,,0.0,0.0,0.18967299066309576,0.1706003051398567,0.33139698504576154,1.362278131598237,0.9676150178115135,,,0.6566669596287297,inf,,,0.9654204037671414
436,,0.0,0.0,1.2499886965752476,1.230783516455762,0.7972007434226901,1.5720316693445235,1.5211077602891492,,,0.6468212168108125,inf,,,0.8979882097293622
437,,0.0,0.0,1.1100195733511036,1.0352178345345167,0.8057413833866085,1.4135877739924565,1.4688522946867673,,,0.6233814453054027,inf,,,0.889662672577969
438,,0.0,0.0,0.617800832475537,0.5751643848952238,0.7091377878611282,0.6756703651521974,0.7690272272755843,,,0.6125606311107803,inf,,,0.9403936719406756
439,,0.0,0.0,0.9918396533840689,0.92714423041251,0.8031733082298264,1.4161717548533879,1.4440012872488852,,,0.6068309995095971,inf,,,0.9481715828467453
440,,0.0,0.0,0.8795476250179303,0.8426258869329196,0.6402530723440002,0.8534509170509826,0.8508863455586956,,,0.6380535849069913,inf,,,0.9492061063093312
441,,0.0,0.0,1.1974602484137138,1.1060476313682759,0.7067746896958608,1.3610006711179987,0.9876764806786356,,,0.6038851895711802,inf,,,0.950548907202053
442,,0.0,0.0,1.032446761950918,0.9250307374461055,0.6291232950096874,1.0937343895693652,0.8763187871525289,,,0.6684167106117298,inf,,,0.9517730037017968
443,,0.0,0.0,0.5911653130612783,0.5468194698722589,0.5222328957633889,0.94870798759751,0.781198817673685,,,0.6619902821573977,inf,,,0.935195204987653
444,,0.0,0.0,1.3370212468813036,1.2890458281756334,0.7487406946992273,0.670868878464571,0.6020991130110056,,,0.6713451011121618,inf,,,0.902191526004957
445,,0.0,0.0,1.0408766651082386,1.0423107385579458,0.6365285412031998,0.6790898580512007,0.5704458146953917,,,0.6284777104787076,inf,,,0.9282811305763923
446,,0.0,0.0,1.1304692960997818,1.0665874371543318,0.7044155288276962,0.6501741126436382,0.6256423700694668,,,0.6566669596287297,inf,,,0.9298491697818156
447,,0.0,0.0,1.2558548856771372,1.2373589046523428,0.766306878813017,0.6796776537731085,0.6937849733748599,,,0.6125606311107803,inf,,,0.9411061392626424
448,0.0,0.0,0.0,0.3474611413333561,0.2599332127411142,0.25126844229836237,0.7636503000898266,0.46028438849830333,,,0.6233814453054027,5.703782474656201,inf,,0.9522943100925634
449,0.03735578654376886,-0.00012451928847922954,0.0,0.8924079798557862,0.8472397667216985,0.6207141062579555,2.9134743707005066,2.2254031776847514,,,0.6619902821573977,5.7411382611999695,inf,,0.7826635495509445
450,,0.0,0.0,1.4190293877475235,1.401359010968314,0.8945785263696613,2.157561318619681,1.762834289475364,,,0.6153451465759925,inf,,,0.8498903797298603
451,,0.0,0.0,0.6851162926126136,0.6615793338444272,0.5031878463327568,2.12051268682988,2.0373126364386738,,,0.62595550513784,inf,,,0.9487259736669956
452,,0.0,0.0,1.3606734887115357,1.3491718795470033,0.8933519043515652,1.991999883336608,2.027160116234696,,,0.6284777104787076,inf,,,0.9494723308317261
453,,0.0,0.0,1.2838325396202674,1.2472747221440013,0.8261589412448305,1.9152891429546073,2.2649982246196023,,,0.6468212168108125,inf,,,0.9258079367479046
454,,0.0,0.0,1.3396249703132028,1.3302631837668235,0.8631268098535896,1.7504533480653899,1.8095242954302013,,,0.6528756675646988,inf,,,0.9209613601902492
455,,0.0,0.0,1.1932813767717911,1.1806849780840922,0.7278293929220009,2.0468569908006415,2.315532186820041,,,0.5978297680564633,inf,,,0.9517974828342156
456,0.1984690250278749,-0.007938761001114996,0.0,0.9801505018940156,0.7248979076458381,0.6791481201752788,1.9414504375820902,1.1005325805272366,,,0.6038851895711802,3.3413573813061386,inf,,0.9055552073149156
457,0.6633168933750887,-0.01547739417875207,0.0,0.9799169017030533,0.8831085835732544,0.6151831202475403,2.2047216285908897,1.5723683545731912,,,0.6284777104787076,4.063492098739336,inf,,0.8454002071960643
458,1.329630018466389,-0.00886420012310926,0.0,1.211009597775624,1.1426570343095868,0.767336972537008,1.9537833636183388,1.13154060583678,,,0.6668815377411301,5.636123826182386,inf,,0.8913842830879635
459,0.0,0.0,0.0,1.2024526525662955,1.165922352006913,0.7590240539474936,2.7014542098795276,1.7901923774859778,,,0.6403206450210053,5.703782474656201,inf,,0.740705193954497
460,1.0464322810059883,-0.0069762152067065885,0.0,0.8421042028507459,0.7789419948821139,0.5388010228401446,1.7453394151117443,1.0649882306057556,,,0.6447042257417027,5.58748201896004,inf,,0.4791113263177854
461,,0.0,0.0,0.5627488497505092,0.518419029156093,0.445503790522903,1.7053216551724024,1.4071473190090769,,,0.6333676938231112,inf,,,0.7767582207025
462,,0.0,0.0,0.8291601166101065,0.747928818674105,0.6319604688037921,1.236812648668378,0.5985687195932234,,,0.6357360191111145,inf,,,0.9523455061353525
463,,0.0,0.0,1.184655659449285,1.1120445650094801,0.7593559753727387,1.8228464420525754,0.6580270483655544,,,0.6547956803312163,inf,,,0.7901734202918475
464,0.05997022543096657,-0.0037981142772945493,0.0,1.2867983910741367,1.2570706922745756,0.83689492143906,3.789353328976203,4.398009022184818,2.9046544579804694,,0.6602640781246099,2.795789115410217,2.911332260511499,inf,0.7560943877212472
465,0.1099012202179299,-0.002564361805085031,0.0,1.2365397675218455,1.1582145742966792,0.8684636709264075,3.3385522241036893,2.703049664811651,,,0.6038851895711802,3.8376372940697503,inf,,0.6406117659850338
466,0.04212400351508342,-0.0008424800703016685,0.0,1.3644986958421887,1.3613174951128446,0.8291298769909003,3.0434928469264406,2.8296712104443205,,,0.6309483474627791,3.949955659596796,inf,,0.9384373111822404
467,0.0,0.0,0.0,0.8777349544911337,0.8525033019686368,0.6335269844681408,2.2581718909846673,1.4250238995130218,,,0.6509067234006624,4.31748811353631,inf,,0.8067576890578194
468,,0.0,0.0,0.9745417479030297,0.9231031862065552,0.6265529222716721,1.2893934473785398,1.1164887951473241,,,0.676637947632344,inf,,,0.94975458387748
469,,0.0,0.0,0.9084748611071427,0.8863776093667012,0.6746496877534339,1.281026463257731,1.3359360694193922,,,0.6333676938231112,inf,,,0.948388181166534
470,,0.0,0.0,1.2163671606891513,1.1916701256500073,0.8284840731511363,1.1028957242474944,1.0946871241074325,,,0.6509067234006624,inf,,,0.8687021125485064
471,,0.0,0.0,1.0200935619695566,0.9445286426348788,0.6728104888991484,1.2328162960181173,1.3724402239116729,,,0.5947193981915972,inf,,,0.9104544753441977
472,,0.0,0.0,0.992312010107654,0.9850404406950877,0.6530905119628199,0.9831424164421215,1.1459957385009214,,,0.62595550513784,inf,,,0.9425472353655633
473,,0.0,0.0,0.8589300810577503,0.846904851268824,0.5145018986398434,1.4133643440348225,1.4859249025649237,,,0.6357360191111145,inf,,,0.9394574613769462
474,,0.0,0.0,1.0447066292897231,1.0485247313239905,0.7818290139828816,1.6818061572707013,1.574809949628882,,,0.6425374456860184,inf,,,0.9378975758278411
475,,0.0,0.0,1.2016535848990662,1.1949271943206161,0.7359164917603321,2.0622584512908446,2.1617366238874722,,,0.6068309995095971,inf,,,0.9367198070081821
476,0.0,0.0,0.0,0.5513928270604276,0.48621673257279846,0.56567220275431,2.076696185420229,1.6383964159744577,,,0.6309483474627791,5.703782474656201,inf,,0.5947785307300743
477,,0.0,0.0,1.2038930513800412,1.194738497949472,0.7661913566511876,2.373733408088239,2.5823515171403204,,,0.6068309995095971,inf,,,0.8860697708193751
478,,0.0,0.0,1.4170195536333854,1.3867681348024816,0.8635488259681992,2.2790831132198446,2.977629135841427,,,0.6447042257417027,inf,,,0.8940393633361826
479,,0.0,0.0,0.6491950663205809,0.626833097692489,0.5435087313737197,1.3344867877306261,1.5201811360630744,,,0.648888643467878,inf,,,0.9399530108957795
480,,0.0,0.0,0.6035123565544881,0.5889993362503075,0.41877121862746997,0.7399322977831144,0.8638524850583383,,,0.6380535849069913,inf,,,0.9393649466944294
481,,0.0,0.0,0.9353744355778437,0.8539189311893457,0.7438667813282162,1.1891576459292543,1.0491292647025467,,,0.6284777104787076,inf,,,0.9502109242000356
482,,0.0,0.0,1.0003860853108006,0.9251416322805863,0.7203954816193787,1.2923074569771311,0.9250144659172252,,,0.6447042257417027,inf,,,0.9135990223857784
483,,0.0,0.0,1.1189838593196593,1.0865657244817184,0.7096385437042877,1.9503241630814339,1.4601693222263148,,,0.6447042257417027,inf,,,0.9484557402727506
484,,0.0,0.0,0.7593411703893368,0.7103471146731266,0.6449078503799534,1.3174813818074986,2.0086502208298675,,,0.6528756675646988,inf,,,0.9418128664217118
485,,0.0,0.0,0.9922271422111261,0.9818693846673637,0.8361178781859074,1.4034015494187155,2.3351433259026084,,,0.6068309995095971,inf,,,0.9236367414668236
486,,0.0,0.0,0.9656726319381397,0.9368303629621875,0.7854544419097759,1.1177254075515577,1.6623334605805054,,,0.5641709578113449,inf,,,0.9358593297483409
487,,0.0,0.0,0.8602855022548263,0.8542447815369101,0.6804939122813984,0.8638680254214475,1.2060178068596037,,,0.6309483474627791,inf,,,0.9355491015873889
488,,0.0,0.0,0.8189481678990256,0.7579649624357374,0.6394630650949515,1.748116062293192,1.6850029077938995,,,0.6309483474627791,inf,,,0.9499793224728758
489,,0.0,0.0,1.1053757196662435,1.0987973657981924,0.6821742409532865,1.370351344091352,0.758018883366637,,,0.6652988471865258,inf,,,0.9383122194646133
490,,0.0,0.0,1.3194036121993333,1.317879096339485,0.8175378683430553,1.8223844212715665,1.5594451817290658,,,0.5978297680564633,inf,,,0.8910745343237471
491,,0.0,0.0,1.014252626678241,0.9680093209081022,0.6267163187331848,0.8006848076416159,0.7960245112951726,,,0.6207552362147116,inf,,,0.9286692535733628
492,,0.0,0.0,1.1524182397834217,1.143391147473054,0.8282935259188622,1.3589780097220279,1.46268771170453,,,0.648888643467878,inf,,,0.9498172581060549
493,,0.0,0.0,0.8577280295848652,0.7997254728538186,0.6163800474397801,1.2058949077042596,1.0295159425875615,,,0.663668482632973,inf,,,0.9502206111488422
494,,0.0,0.0,1.0707077172604327,1.0616772189002335,0.842583643191793,1.6669259197823698,1.294603149107846,,,0.6528756675646988,inf,,,0.9502498507857691
495,,0.0,0.0,0.8897276830855083,0.8477829777296486,0.7223501280110003,0.8907138127255971,1.0023266478877417,,,0.6233814453054027,inf,,,0.9500477331152404
496,,0.0,0.0,1.1182273813399533,1.0883587424166563,0.7293831155696223,1.2863021304549276,1.3542697361162548,,,0.663668482632973,inf,,,0.9325817186745844
497,,0.0,0.0,0.9019766779449326,0.8940425867917963,0.6271059952930726,1.0495964950783234,1.125285964929772,,,0.6668815377411301,inf,,,0.9128036852067223
498,,0.0,0.0,0.9189987176884543,0.8978232270933065,0.7160869053134374,1.0667299846956675,1.2785422310923358,,,0.6309483474627791,inf,,,0.9385176340490872
499,,0.0,0.0,0.9600894098219932,0.9372074213291975,0.5884802203362184,1.2723749041729435,1.217356165080026,,,0.6333676938231112,inf,,,0.8712420464185557
500,,0.0,0.0,1.0594517071363747,1.0167283157240252,0.7227606559443445,1.3805993136871508,1.1985592307572661,,,0.648888643467878,inf,,,0.8738331971968204
501,,0.0,0.0,0.8443051815675368,0.6849060917563105,0.6442507586351162,0.8996163822602151,0.521989855651366,,,0.6425374456860184,inf,,,0.9175100302042531
502,,0.0,0.0,1.1840544961266233,1.1308177697499031,0.7352776869508447,1.3578747180147588,0.8835990765954083,,,0.663668482632973,inf,,,0.9173214073422867
503,,0.0,0.0,1.2659326103877562,1.267147571222579,0.8086604073075492,1.3895836403120667,0.8871947155741013,,,0.6547956803312163,inf,,,0.9434700882302403
504,,0.0,0.0,1.2859430360529238,1.2577239237235862,0.8386493169608707,1.658725040647241,1.1372039806727408,,,0.6180765742263259,inf,,,0.943395208108802
505,,0.0,0.0,0.99729623591138,0.8853703827655389,0.5915288625914764,0.8075621962037405,0.7021939338993861,,,0.6509067234006624,inf,,,0.916717876013565
506,0.055482735879221486,-0.0005548273587922148,0.0,0.5706704207312443,0.5378187609875148,0.5705254335632706,1.1203296251625365,0.34031106065459427,,,0.6468212168108125,4.6576337555238325,inf,,0.6196406433009146
507,0.5100552071316387,-0.006800736095088515,0.0,0.9100426593043894,0.8615585632183775,0.6019550447910854,2.3280410563259295,1.5775512895959491,,,0.6357360191111145,4.562749470104139,inf,,0.6455909748872306
508,,0.0,0.0,1.4704722515239568,1.4726911128348297,0.8571990406150297,2.6611931287707655,1.9018991523908184,,,0.6233814453054027,inf,,,0.9187789987051027
509,0.01005033585350145,-3.3501119511671504e-05,0.0,1.3244110119289394,1.307940551292745,0.8343772340135466,2.28994114586754,1.3101966337836735,,,0.648888643467878,5.713832810509703,inf,,0.9430499224211151
510,0.0,0.0,0.0,1.1676080460846205,1.1358294092709817,0.8032080724808042,2.2402954566539353,1.59058778360242,,,0.6068309995095971,5.703782474656201,inf,,0.6925420008120056
511,,0.0,0.0,1.1552426725827925,1.0949256421051634,0.7478663498508029,2.141601413289046,2.077533852047129,,,0.6602640781246099,inf,,,0.9395446307119587
512,,0.0,0.0,1.0719444754201946,1.0474536634138112,0.7342196496454185,1.8853404916593632,1.7802409783449122,,,0.6153451465759925,inf,,,0.8853127700322473
513,0.0,0.0,0.0,0.5216473641247608,0.45616587938192243,0.4681648764071428,1.5956678478227384,1.3795913276925509,,,0.6684167106117298,5.703782474656201,inf,,0.6581300515329136
514,,0.0,0.0,1.276141158521292,1.2084672503328235,0.7585108505946836,1.5723380964802363,1.0575839595918226,,,0.6284777104787076,inf,,,0.948241527108495
515,,0.0,0.0,1.1699226478873332,1.1274867667150623,0.710910224975515,1.0021653795243763,1.2398225286824198,,,0.6125606311107803,inf,,,0.9307886758643951
516,,0.0,0.0,0.37184687076460343,0.318620634051329,0.5348803326564102,1.485220820266571,0.7341244283772668,,,0.6425374456860184,inf,,,0.8002067723308014
517,,0.0,0.0,0.8730924134781669,0.8592472183642418,0.7336348776529938,1.1373860430175908,0.7295067098498054,,,0.6509067234006624,inf,,,0.9476052669664724
518,,0.0,0.0,1.3422951947691668,1.3154759248803443,0.8315882045296894,1.3354071364859332,1.3414497792884796,,,0.5748741956352443,inf,,,0.947664499049616
519,,0.0,0.0,1.2751842328855334,1.2531501389016257,0.7249096417269068,1.2193635572168198,1.0824537101078802,,,0.663668482632973,inf,,,0.9169133179827418
520,,0.0,0.0,1.3340169515877678,1.3172113993187462,0.8269962440423206,1.7827334816100207,1.9560831567903234,,,0.6333676938231112,inf,,,0.9451709468591595
521,0.020202707317519466,-6.734235772506488e-05,0.0,0.7546754918736944,0.7193861021679123,0.2469435733646569,1.1586960821882897,0.8680553895373324,,,0.648888643467878,5.72398518197372,inf,,0.6832263275520845
522,,0.0,0.0,0.3194774867977862,0.26315858225755256,0.3605344218281543,1.6204269488925493,1.7319665376330833,,,0.6180765742263259,inf,,,0.9290973272406743
523,,0.0,0.0,0.9513235886114189,0.9203296677810076,0.6772122028843981,0.9466034887662772,0.7826218154980281,,,0.6207552362147116,inf,,,0.9035286954821558
524,,0.0,0.0,0.8550106629354937,0.8356829202295881,0.47560073503572275,0.6433765665268616,0.5205831415995584,,,0.6207552362147116,inf,,,0.9317367949684617
525,,0.0,0.0,0.8726179962372823,0.8493281939228359,0.5237607329908035,1.301655149815369,1.1921257367318934,,,0.6602640781246099,inf,,,0.9516218777911667
526,,0.0,0.0,0.6806827014728652,0.6297314118405866,0.6858876661080876,1.5631716660295338,1.4167635654901025,,,0.62595550513784,inf,,,0.9549128330881461
527,,0.0,0.0,1.0866840902837303,1.0407380997332294,0.6660236244780918,0.4903019252003012,0.3070864375648003,,,0.6309483474627791,inf,,,0.9085790344868784
528,,0.0,0.0,1.1877497546083884,1.1881132633248446,0.7111615679183898,0.8086652821252128,0.7066438805498537,,,0.6008849035917525,inf,,,0.9224399337319453
529,0.0,0.0,0.0,1.0408248406233973,1.008612972445654,0.6430827155952658,1.6132736499999336,0.8741331179192229,,,0.6233814453054027,5.0106352940962555,inf,,0.9440997867480205
530,,0.0,0.0,1.273163173961539,1.226847053873247,0.772702087421966,3.1172601375589917,1.923461355675899,,,0.6284777104787076,inf,,,0.9528589902517087
531,,0.0,0.0,0.9002160859783862,0.8559852091837895,0.5939253152766907,1.259576371234095,0.7991585595249486,,,0.6528756675646988,inf,,,0.9357120107958713
532,,0.0,0.0,0.6440175904682537,0.6012572432381577,0.47795441805825306,1.1852881976337848,0.8202559176593223,,,0.6425374456860184,inf,,,0.9268936834600284
533,,0.0,0.0,0.7605952209434754,0.7401419622507999,0.5278870080722178,1.4072637696743369,0.9800456816363674,,,0.62595550513784,inf,,,0.9441181376395917
534,,0.0,0.0,1.1969310696422448,1.1613227841712195,0.7832657307845563,1.9358529148737722,1.5526056729033044,,,0.6309483474627791,inf,,,0.9422518861176666
535,,0.0,0.0,1.1910859450197364,1.155651448183701,0.7968894156223715,2.0109335963644757,1.4248633874698124,,,0.6333676938231112,inf,,,0.9487030154957605
536,,0.0,0.0,0.7667430827251274,0.7158789052009689,0.6533272880618421,1.1944442056559337,0.7697015882712657,,,0.6068309995095971,inf,,,0.9390627273119994
537,,0.0,0.0,0.9411499886821495,0.8892092773620026,0.6472562223149358,1.5775165369292443,1.2962665113392937,,,0.6447042257417027,inf,,,0.9125485417348201
538,,0.0,0.0,1.0729461328455216,1.033135812287068,0.718154914238244,2.0803704943980823,1.5197235825886706,,,0.6528756675646988,inf,,,0.9364803470289418
539,,0.0,0.0,1.194534649925606,1.1435125749229895,0.7168484178835797,2.553714136392553,3.0505233113587638,,,0.6357360191111145,inf,,,0.9159664680408061
540,,0.0,0.0,1.135335756453462,1.0978883407408526,0.6740567154715184,2.192533734501173,2.4772918761722043,,,0.6602640781246099,inf,,,0.9449321843308143
541,,0.0,0.0,1.066485230087396,1.0280332183113041,0.7213354687024914,2.096163195720747,2.1707139714916464,,,0.6357360191111145,inf,,,0.8945604446980346
542,,0.0,0.0,1.111867708869418,1.1071278097758872,0.7205758821000094,1.8956305169193155,1.6422057987273775,,,0.6008849035917525,inf,,,0.9457638292582172
543,,0.0,0.0,0.8491383743205341,0.8411848610411671,0.7026037240937666,1.1002953242210851,1.6272217323248195,,,0.6713451011121618,inf,,,0.9337463081210942
544,,0.0,0.0,0.9435638565416156,0.8575871627302181,0.6240684679239709,1.4128900798156994,1.4578203196529025,,,0.6309483474627791,inf,,,0.9533294422816937
545,,0.0,0.0,1.3013413711683206,1.2944476597937298,0.8291610853011081,2.418360367587965,2.199901762991348,,,0.6509067234006624,inf,,,0.9481713681351133
546,,0.0,0.0,0.706433221296126,0.6968256254736541,0.7042655961191012,2.6127710694527795,3.3630295276322197,,,0.6547956803312163,inf,,,0.938890372658263
547,,0.0,0.0,0.9603508493436509,0.9308592137662413,0.6983624734281544,2.4551899183821986,2.7058237077409917,,,0.6425374456860184,inf,,,0.9500098076892075
548,,0.0,0.0,1.1451984687111187,1.0748747000710714,0.7805942907310629,2.041290293400301,2.3648861038216547,,,0.6652988471865258,inf,,,0.9219961750358153
549,,0.0,0.0,0.7584748936616902,0.6534405554779577,0.6425382662245969,1.1699938026201795,1.096564931706357,,,0.6619902821573977,inf,,,0.9105970418354923
550,,0.0,0.0,0.7790865017796391,0.6298201707370822,0.6165388481221393,1.0553703101811847,1.020572791945122,,,0.6566669596287297,inf,,,0.9495441202683673
551,2.3025850929940455,-0.007675283643313485,0.0,0.8094301170114125,0.6825443821608462,0.5281670557604085,1.564583675180759,1.3748755437323896,,,0.6153451465759925,8.006367567650246,inf,,0.5578877875689464
