,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
299,4.9988282388819005,-2.8993203785515025,0.0,1.6326881039634218,1.6515999456988875,0.6768777398954049,1.9486044783271512,1.0280011378229685,,,0.6468212168108125,5.513162115047551,inf,,0.6963315572870611
300,5.59646452660114,-3.264604307183998,0.0,1.6331758816823982,1.6455459506462033,0.7697757265291981,3.2092059357789906,2.5576862753667227,,,0.6425374456860184,6.084554970173994,inf,,0.7401121654438204
301,,0.0,0.0,1.2894816111833454,1.1956630975295632,0.7322576673783467,3.350154905289651,4.037488877291715,,,0.6153451465759925,inf,,,0.796428193055424
302,4.715997315537656,-4.715997315537656,0.0,1.6787335755707258,1.645528260842221,0.7593284723360257,3.483268121133107,19.509355371741655,,,0.6233814453054027,4.700702612709655,inf,,0.62994544256452
303,4.010798377960341,-4.010798377960341,0.0,1.753052936037125,1.7390573607557958,0.716733598216973,4.064019023456628,9.221301010452361,,,0.6425374456860184,4.002677373696277,inf,,0.6948495300827533
304,5.497786927019913,-4.5631631494265275,0.0,1.1635126654464076,1.1137330649741224,0.6947325135515272,4.0099419265430924,5.707327267422449,,,0.6380535849069913,5.629912626089745,inf,,0.6388643607371539
305,5.352186078719997,-3.693008394316798,0.0,1.5619694380454563,1.580490648949781,0.5049634814860331,2.8537316490087368,2.9599431625676442,,,0.581717464821069,5.66456176150292,inf,,0.749069158954269
306,4.842562171837584,-4.842562171837584,0.0,1.6723393257548809,1.6233223506887595,0.737230990115729,3.5014904882661373,18.92973616167335,,,0.6333676938231112,4.675354242845196,inf,,0.5571102200563433
307,4.892300083441627,-1.8609605243475822,-3.0313395590940444,1.4264031095221197,1.423653745656813,0.6688331494867721,3.8949246918076748,4.69310777336246,1.7369624183528274,,0.6038851895711802,4.6599784224830865,1.6786823246090843,inf,0.6160771484286054
308,5.2482203657624416,-5.020797483246069,0.0,1.3004733978530292,1.2718919742921546,0.6408644241934665,3.5859278785639757,13.235540969305982,,,0.5883313578629602,5.169240324272894,inf,,0.6590002533810299
309,4.901243094688325,-4.901243094688325,0.0,1.5020968325838426,1.4498366228516266,0.7082415559367942,3.6044438870038036,8.684935932369113,,,0.6233814453054027,4.866534950122499,inf,,0.6058982484891807
310,5.142109405886973,-4.1822489834547385,0.0,1.4326118346881804,1.3704501764973216,0.6701638605400514,2.855497820931437,2.4845713963860288,,,0.6233814453054027,5.2785147392518565,inf,,0.6329235670557043
311,5.47597898723905,-3.7966787644857414,0.0,1.6512699611157502,1.5790206448304356,0.7354355389276309,3.577181587297417,3.004688794239074,,,0.6468212168108125,5.762118051669164,inf,,0.6076538840986206
312,5.262864289051182,-5.21023564616067,0.0,1.24423219912143,1.1655091193452491,0.7244274039892097,3.2318912216810793,3.0599633862256304,,,0.6284777104787076,5.134687942766234,inf,,0.6293750050929973
313,5.339481770738349,-2.4561616145396403,0.0,1.7831175618703499,1.7829332840635774,0.7574524150625601,3.314348446418829,2.6403900338689854,,,0.6447042257417027,6.023069886523313,inf,,0.5380495278794254
314,4.875441268601002,-3.1852882954859885,0.0,1.6433301252243944,1.6274562938456156,0.7122977691644036,3.93440285974457,4.231669301948729,,,0.6509067234006624,5.219300826229812,inf,,0.8233323420435379
315,5.455382149899922,-2.727691074949961,0.0,1.7766125751363673,1.7606534647672152,0.7132939351405829,4.358463897559231,4.234720907310925,,,0.6468212168108125,6.084554970173994,inf,,0.7899989053009278
316,4.960442854625516,-3.538449236299534,0.0,1.4697514085183592,1.4592983556172814,0.8589085396427995,4.110023741781348,2.115523715145648,,,0.6425374456860184,5.179053945721219,inf,,0.7536429652290495
317,5.235006635780399,-3.0188538266333635,0.0,0.8715835057650392,0.8319985052776965,0.6553493996990796,3.2031964077408768,3.205969318660886,,,0.62595550513784,5.737684026331882,inf,,0.8883477795516317
318,4.877610068217023,-4.877610068217023,0.0,1.729618053165685,1.6930859765180823,0.7631807085603628,3.1215203237901634,9.284326994658171,,,0.5604843169999094,4.829703591591356,inf,,0.8258211734327514
319,,0.0,0.0,1.684420939164703,1.6331956989293208,0.7330044746483239,3.3534254936545103,5.501919696338725,,,0.581717464821069,inf,,,0.7328730064453948
320,,0.0,0.0,1.7753664258879627,1.7658897784106682,0.6343988878239507,3.844404779794733,14.007994101091045,,,0.585052858160615,inf,,,0.826693172183139
321,5.0972576170909925,-3.8909066477127907,0.0,1.7754033598452645,1.7495415224070419,0.7608070953885189,3.2389853722950988,2.5409255794100947,,,0.581717464821069,5.269837895226168,inf,,0.6562631917183588
322,5.148646269533083,-5.148646269533083,0.0,1.6522309029258717,1.655436169380286,0.7634785822380847,3.456144312953402,3.418402562701594,,,0.6403206450210053,5.032540129484306,inf,,0.7836091489091763
323,5.351056690465932,-3.0144286022958084,0.0,1.505604363927555,1.4329171808597865,0.6870758950427758,2.037305410543701,1.604569913240454,,,0.6125606311107803,5.866301404153976,inf,,0.7690060709255816
324,5.562416931252528,-2.8182912451679476,0.0,1.5739959104751429,1.556080305672268,0.6978935107578312,3.7804756612950823,11.49620407703473,,,0.6333676938231112,6.198078796470981,inf,,0.6987170405865576
325,5.112236613851516,-4.873665571871777,0.0,1.4754467866748877,1.4150653894733967,0.8072569449351389,3.4799617663707028,2.443247101436941,,,0.6528756675646988,5.090400262565118,inf,,0.6437789113740112
326,4.675225009840377,-4.3012070090531465,0.0,1.686713539116465,1.6322792182399297,0.7296832578259008,3.5809765279160946,2.3365100694023804,,,0.6333676938231112,4.639071737663772,inf,,0.6546370501839405
327,5.3939432321714165,-4.890508530502084,0.0,1.55154951472064,1.5327238311988853,0.649315211575162,2.6905132744486604,1.7830401074246236,,,0.6180765742263259,5.431214040014468,inf,,0.5586724465665972
328,5.703782474656201,-0.05703782474656201,0.0,1.7329361530078966,1.7292986890343098,0.6685637609165551,2.643165477570079,2.1725114122950657,,,0.6380535849069913,10.308952660644293,inf,,0.7500064709151553
329,,0.0,0.0,1.5879503155915318,1.5592652663637852,0.6235474314263584,2.4280703938295316,1.8115427998352596,,,0.6333676938231112,inf,,,0.8027841422053141
330,4.213239491619312,-3.834047937373574,0.0,1.4295779242661393,1.319091546666725,0.7362132324016614,2.4752462179102834,1.9974204178443005,,,0.6309483474627791,4.232840639476025,inf,,0.7140139764355512
331,5.4021350905236325,-1.9447686325885079,0.0,1.765801913764601,1.7163633647139032,0.7789289130614265,2.633477060200288,2.060698110176768,,,0.6468212168108125,6.364139832393156,inf,,0.8749702730828753
332,,0.0,0.0,1.686505031244719,1.6414081048360918,0.6711582696854271,2.255528316604076,1.9359870069986447,,,0.6233814453054027,inf,,,0.8604829576181025
333,4.697982941608188,-4.290824420002146,0.0,1.2158172522302095,1.2136192414346862,0.7187552447094039,3.536355884454425,3.6762884220174366,,,0.6284777104787076,4.717965680133436,inf,,0.6376446130308219
334,5.703782474656199,-1.0076682371892618,0.0,1.6917608836237454,1.6674855384096758,0.7202511470810992,2.5784970718401583,2.9645919741360807,,,0.6357360191111145,7.43727303576028,inf,,0.7123823223149327
335,4.817529229939337,-2.7941669533648157,0.0,1.6413455417114868,1.590397032794757,0.8312770828178306,3.7779090234820067,1.7327988659507358,,,0.6403206450210053,5.19295685089021,inf,,0.8331973842627425
336,4.827851410598925,-2.896710846359355,0.0,1.7374512998370213,1.71843918698783,0.7986893062114817,3.8014395473502094,1.9804884090317318,,,0.6566669596287297,5.049722682804303,inf,,0.8023454311301345
337,5.117023253296258,-3.0190437194447926,0.0,1.7448447552401807,1.6892631397864712,0.6649928682261804,4.430574550226818,8.352607750772346,,,0.6425374456860184,5.555362469537927,inf,,0.5950073685845
338,5.450587448692393,-5.450587448692393,0.0,1.4996523222561926,1.4809657703366936,0.8036796460235105,3.8858405603877086,9.433333518784558,,,0.62595550513784,5.391407789614049,inf,,0.624682499596153
339,5.252792066620873,-5.252792066620873,0.0,1.7219420326864041,1.7015898962837535,0.83435254139557,4.238335677250936,33.149964931453894,,,0.6547956803312163,5.1479834852474795,inf,,0.8742719841806729
340,5.24987703622634,-5.24987703622634,0.0,1.7577178148926684,1.7321487111054334,0.6305840645401656,3.725863565245481,4.50170187392233,,,0.6153451465759925,5.181028280024937,inf,,0.8922274184728892
341,5.7037824746562,-1.597059092903736,0.0,1.7336036298567534,1.6620896991155776,0.6360515193314472,2.72640837653522,1.7771942550437583,,,0.6097226960127671,6.9767481504690885,inf,,0.6093466158073474
342,5.1103650792128725,-5.1103650792128725,0.0,1.6765651303376266,1.625964256532009,0.7435134079962662,4.331239560917982,53.40795779287768,,,0.648888643467878,4.984317985778882,inf,,0.7664681259911069
343,4.731763776997416,-3.233371914281568,0.0,1.6026774732351456,1.6101696665726448,0.7164481840211343,5.019093326020854,9.271982295117937,,,0.6447042257417027,5.002336491281561,inf,,0.7479793078403738
344,5.503464672309003,-5.503464672309003,0.0,1.6995351350511698,1.6459987269218108,0.7590782523115928,3.386776558208366,2.182580261125305,,,0.62595550513784,5.42867918441128,inf,,0.6612081818006942
345,4.725315234185483,-3.65424378110344,0.0,1.6449990433045425,1.6289333500140868,0.7933915286347384,3.561036266033899,2.6696946972961197,,,0.6284777104787076,4.878146111050177,inf,,0.7078183935762224
346,5.703782474656203,-0.3992647732259342,0.0,1.0877914693344464,1.0100708420105706,0.6242153327472055,2.7216382725269526,2.166163851182941,,,0.6403206450210053,8.36304251158898,inf,,0.803287566871212
347,5.008114462611549,-2.353813797427428,0.0,1.6903765088412745,1.6399804234990085,0.5895770092974376,1.6598211876675808,0.9818298338646818,,,0.6333676938231112,5.6486631754351215,inf,,0.8132438564628796
