,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
304,,0.0,0.0,0.34582374936928056,0.3018169496151872,0.693578823486468,0.13069759774000983,0.09332118500543293,,,0.6233814453054027,inf,,,0.3645708385553776
305,,0.0,0.0,0.3524233312654198,0.2927309738438802,0.6260349656920644,0.13319152579124535,0.08261747345404294,,,0.6333676938231112,inf,,,0.3483423286016309
306,,0.0,0.0,0.5382136100365611,0.39315847194492054,0.6368151702591365,0.22096599789437826,0.18451747174172037,,,0.552929491858785,inf,,,0.3355455006361476
307,,0.0,0.0,0.7483240228328968,0.6748161080094262,0.8134282745583048,0.28152728328162147,0.19197724967367613,,,0.6284777104787076,inf,,,0.2990741188218707
308,,0.0,0.0,0.7358748858201516,0.5959444626346463,0.7891737524507613,0.24629377947246986,0.12145478931532522,,,0.5978297680564633,inf,,,0.29556959555302714
309,,0.0,0.0,0.690198447583404,0.6070609524890227,0.8306087432835576,0.488101899523476,0.4818090572004817,,,0.6068309995095971,inf,,,0.2716543584446827
310,,0.0,0.0,0.46769232929993193,0.4430285756257763,0.8593694673866529,0.3354216855804761,0.3394380255005618,,,0.585052858160615,inf,,,0.26505055408117467
311,,0.0,0.0,0.32567673742732667,0.2948699036134488,0.764794536928732,0.14086698177922918,0.14014828098426604,,,0.5915533975974677,inf,,,0.23226062833310868
312,,0.0,0.0,0.4192980316593946,0.37089745755696724,0.8045003495966891,0.3049392243071843,0.27157248039911475,,,0.6233814453054027,inf,,,0.2904158106460187
313,,0.0,0.0,0.8797200369792052,0.8329684109108144,0.7937516231372967,0.8652402415593405,0.5646369797979363,,,0.6528756675646988,inf,,,0.2214557142015955
314,,0.0,0.0,1.2213475890648882,1.1408320077155298,0.908374545630505,1.295120488257972,1.0322404537377252,,,0.6233814453054027,inf,,,0.21578205599133307
315,,0.0,0.0,1.278784485180816,1.0839509839379093,0.8880426362918974,1.0065967529508306,0.723759136246068,,,0.5915533975974677,inf,,,0.2226563921121902
316,,0.0,0.0,0.816118057518357,0.7811730636110699,0.8918044293887317,0.6931725846475011,0.7490795140365903,,,0.5978297680564633,inf,,,0.25839397425687405
317,,0.0,0.0,0.8847948331096652,0.7968415246090481,0.8889244674193061,0.5770889614748289,0.5703412527097006,,,0.5748741956352443,inf,,,0.25541897548196363
318,,0.0,0.0,0.6550548386170624,0.607780584135682,0.8077429994566598,0.6684548460067004,0.47530655645061026,,,0.6097226960127671,inf,,,0.240899799043701
319,,0.0,0.0,0.8715095273646655,0.8083961546080396,0.7084802426925422,0.4920666815583804,0.4099366325599894,,,0.6038851895711802,inf,,,0.24312533774037093
320,,0.0,0.0,0.4489257627263688,0.41711509755397286,0.8805421191969365,0.471970975779717,0.49231435600331264,,,0.5883313578629602,inf,,,0.2627962750517203
321,,0.0,0.0,0.6924752721750582,0.6014354499864626,0.8035839978332746,0.6653749445748168,0.542796678488696,,,0.6097226960127671,inf,,,0.25623962624221425
322,,0.0,0.0,0.7395360846380159,0.6884485389990903,0.7604050188126051,0.6302057192992108,0.4700802637909629,,,0.585052858160615,inf,,,0.2506399686989849
323,,0.0,0.0,0.9107023314289169,0.8679190391860271,0.8681716515718537,0.6033842199183447,0.5686387822615014,,,0.585052858160615,inf,,,0.25277118196988746
324,,0.0,0.0,0.9746348189209914,0.9389161366500162,0.8456538758904373,0.6750371582867825,0.5369028993542301,,,0.6038851895711802,inf,,,0.24120426339707812
325,,0.0,0.0,0.9420019999261838,0.8939261112581615,0.8959232516069319,0.6460582034002849,0.44932478041511603,,,0.5978297680564633,inf,,,0.2543887482529433
326,,0.0,0.0,1.1770154980602228,1.1303398609607764,0.8013221139011046,0.7037150291448118,0.5462959472179545,,,0.6008849035917525,inf,,,0.23723587424596881
327,,0.0,0.0,1.1828922452237132,1.0924716651376598,0.839317552758421,1.0537583523513543,1.1610279202447271,,,0.5677978065141052,inf,,,0.23324709745216418
328,,0.0,0.0,0.807741324917528,0.7684288795866371,0.7505925116300706,0.7466140752462281,0.5325265648867422,,,0.5978297680564633,inf,,,0.2517841093030141
329,,0.0,0.0,1.0294469423436163,0.9713640226151645,0.9033676456844216,0.6757183929108597,0.44480655663363144,,,0.62595550513784,inf,,,0.24443837880853309
330,,0.0,0.0,0.9465328609342107,0.7894861343343701,0.8278857148530226,0.532302986706997,0.44373900762309737,,,0.6180765742263259,inf,,,0.25939509886655276
331,,0.0,0.0,0.5752727275001094,0.5099546921821094,0.740476732741121,0.3635112897112144,0.30515838066168643,,,0.6008849035917525,inf,,,0.2630747865745041
332,,0.0,0.0,0.802357047545141,0.7725655585306482,0.8606716325983368,0.6250706090640209,0.4617640737995663,,,0.6008849035917525,inf,,,0.24666787958421035
333,,0.0,0.0,1.266148698404019,1.1626163043926792,0.8722422191446895,0.921360845171001,0.7072960270989843,,,0.6038851895711802,inf,,,0.24085862620842016
334,,0.0,0.0,1.2778747741329628,1.0910434279255459,0.8931187612155537,0.9589179659024228,0.8623626274177264,,,0.5947193981915972,inf,,,0.22372551724595935
335,,0.0,0.0,1.1026963119737494,1.018879832949252,0.8887749782973807,0.86782629470357,0.7291711058915515,,,0.6068309995095971,inf,,,0.24677113706966197
336,,0.0,0.0,1.1900987060750066,1.1157480526528667,0.8497681203149188,0.9051005685263129,0.6693362406017332,,,0.5883313578629602,inf,,,0.23864040309014822
337,,0.0,0.0,1.203993981510532,1.0270158953695536,0.8832424126302437,0.8349299876215349,0.385159340851018,,,0.6233814453054027,inf,,,0.21692043195456637
338,,0.0,0.0,0.7729139778917802,0.5748474261289327,0.8066277796000896,0.36197399844433065,0.250175318615845,,,0.6125606311107803,inf,,,0.27076777715350153
339,,0.0,0.0,0.4440074815693286,0.3411599335656976,0.5960618427737611,0.23267057476504255,0.204629473618763,,,0.5748741956352443,inf,,,0.32515690197866826
340,,0.0,0.0,0.679942725139652,0.6278770018911063,0.8614162566381212,0.5521160398102031,0.48569695876129304,,,0.5915533975974677,inf,,,0.2809819624760953
341,,0.0,0.0,1.1588625578843472,1.098272746795341,0.7811358655584285,0.9061524409745716,0.7118066159506518,,,0.6180765742263259,inf,,,0.24610183347836653
342,,0.0,0.0,1.1771556530447977,1.114132262971945,0.8914667486500636,1.146689252459804,0.8831633686542237,,,0.5947193981915972,inf,,,0.21896124996687893
343,,0.0,0.0,1.2375918295144273,1.1805643547995963,0.8856284938960479,1.1773217826956512,1.1100909848182383,,,0.5713653840954815,inf,,,0.2019356232975054
344,,0.0,0.0,1.1443436909417632,1.0669314431636792,0.9122978280074947,1.0350662691053745,0.9554234397247054,,,0.6008849035917525,inf,,,0.2397320595658043
345,,0.0,0.0,0.8529476663488896,0.7898617461604164,0.9223675966183147,0.7086964851463976,0.5927415283456592,,,0.5567373465730988,inf,,,0.245533551792069
346,,0.0,0.0,0.7091247869031675,0.6513303138854198,0.7979802826844262,0.7284240878753151,0.580786839336548,,,0.5713653840954815,inf,,,0.2563901834819472
347,,0.0,0.0,0.7497332744856616,0.7266767305288357,0.7085339926935006,0.5347895518653143,0.4039796783054722,,,0.6038851895711802,inf,,,0.2752267237562755
348,,0.0,0.0,0.4775796355171352,0.4243000676972044,0.6534773650402838,0.2921765757998301,0.2027646642071841,,,0.5915533975974677,inf,,,0.31010736586440335
349,,0.0,0.0,0.530664115670255,0.4903801866408561,0.7534082754632666,0.3740644769906814,0.2821111302721132,,,0.6153451465759925,inf,,,0.2712380781558107
350,,0.0,0.0,0.49300759824685664,0.4366822360064972,0.7525752374983189,0.4170470476511259,0.27377823900950704,,,0.6153451465759925,inf,,,0.2803478375499269
351,,0.0,0.0,0.5384209432640193,0.508913386852613,0.7028747868095911,0.41513744830267435,0.27913494144287543,,,0.5567373465730988,inf,,,0.2854767739765694
352,,0.0,0.0,0.41496442000217987,0.3713538294046822,0.8311971165916918,0.26465285489417245,0.23889829342110513,,,0.585052858160615,inf,,,0.28307368152622836
353,,0.0,0.0,0.38384055204387413,0.3387282551531891,0.7753404058266234,0.2018541120772083,0.18895907059436093,,,0.5677978065141052,inf,,,0.2700102891843529
354,,0.0,0.0,0.5090888585974198,0.463612416470979,0.7331613954387228,0.2536468636612414,0.2316174433213955,,,0.581717464821069,inf,,,0.278414504114238
355,,0.0,0.0,0.43292467856019046,0.3845253271908105,0.8253020233186704,0.2277670989844492,0.19595390588532063,,,0.5978297680564633,inf,,,0.2922977674413277
356,,0.0,0.0,0.6097548006973437,0.5054316504361677,0.8213602805773954,0.28465140927857124,0.25198904553614276,,,0.6125606311107803,inf,,,0.2904591339263133
357,,0.0,0.0,0.8160935171503411,0.7454504856471057,0.7676751843129329,0.325870781566275,0.25866270295662747,,,0.5748741956352443,inf,,,0.2651230040995637
358,,0.0,0.0,0.7112598041909817,0.5754946545344027,0.8241648766891296,0.25796820652193725,0.23330281956537613,,,0.6207552362147116,inf,,,0.26472279164397033
359,,0.0,0.0,0.5434633094086663,0.3726659987135781,0.692256388279544,0.3624061186349673,0.312411798931505,,,0.6097226960127671,inf,,,0.29479318597808435
360,,0.0,0.0,0.7172379950004888,0.6677207467521167,0.8503917810788945,0.5052278941091837,0.4809906097168891,,,0.5641709578113449,inf,,,0.26687486856798404
361,,0.0,0.0,0.7445467243234106,0.6338829101323105,0.7715487756649946,0.4615338775467799,0.3771331948547416,,,0.5783247308855777,inf,,,0.28397528711200326
362,,0.0,0.0,0.794004099657746,0.7164624158947049,0.8014653903735044,0.588297439515242,0.6047287848903756,,,0.585052858160615,inf,,,0.26103601246046976
363,,0.0,0.0,0.6761799472319182,0.5697344939800777,0.849000329008869,0.6885369414287208,0.6293168958432639,,,0.6180765742263259,inf,,,0.245720473707733
364,,0.0,0.0,0.7971296688774624,0.7529707641658432,0.8188565744666191,0.5998706907085882,0.4247777729161496,,,0.6068309995095971,inf,,,0.27834651732437227
365,,0.0,0.0,1.0338062852098877,0.9852019145286567,0.9209006751678521,0.7468543483751038,0.7704850703121034,,,0.5978297680564633,inf,,,0.21705786258110657
366,,0.0,0.0,1.1112471458289137,1.0969241253311481,0.8542900166830233,0.8636965542317243,0.6942666001919615,,,0.5978297680564633,inf,,,0.247795863587787
367,,0.0,0.0,0.9103541201084162,0.8129115159392996,0.8512303465496824,0.9158993899204065,0.665625878704196,,,0.5947193981915972,inf,,,0.2576106981898522
368,,0.0,0.0,1.153873853426633,1.0650837344584483,0.9342006160416505,1.1047924771573827,0.9088348572681253,,,0.6038851895711802,inf,,,0.24343260840019773
369,,0.0,0.0,0.9983115543617178,0.8738069209754376,0.8246140996470268,0.6086830019420247,0.4199455697025287,,,0.5978297680564633,inf,,,0.2647334751966008
370,,0.0,0.0,0.43566967988231703,0.40745573220141224,0.7780775581984867,0.333938696481015,0.31779398101837913,,,0.5915533975974677,inf,,,0.2604592058399045
371,,0.0,0.0,0.592922367974792,0.5110149645039795,0.8423260962870147,0.3451902225673803,0.27454081866351493,,,0.6097226960127671,inf,,,0.2746254252950974
372,,0.0,0.0,0.6763444283775736,0.6338132134083926,0.9191804121073117,0.49070138162741905,0.5467793064760162,,,0.6068309995095971,inf,,,0.25126549804524245
373,,0.0,0.0,0.5244916247922693,0.49497418712014624,0.8505232008341773,0.6432502293779881,0.5466561992205455,,,0.5713653840954815,inf,,,0.27041662434385555
374,,0.0,0.0,0.593563619304285,0.4881308039183773,0.7713035227406766,0.36359010477046383,0.22629993525683456,,,0.6180765742263259,inf,,,0.2773413085541663
375,,0.0,0.0,0.30667374100099976,0.25761523534407754,0.701790985706977,0.1770856685383006,0.13461349279277196,,,0.6125606311107803,inf,,,0.2731967200570343
376,,0.0,0.0,0.496302006841851,0.43847644946758363,0.8127407875197028,0.33768494543127986,0.30263755353182487,,,0.6008849035917525,inf,,,0.2684201708804673
377,,0.0,0.0,0.5052740127833427,0.45531069427370435,0.7641065333562362,0.4289691907194865,0.38731255861484415,,,0.5883313578629602,inf,,,0.2637179948254512
378,,0.0,0.0,0.41395659030521503,0.37642042759771505,0.6037261035895275,0.3744707957906865,0.3115384755099294,,,0.5915533975974677,inf,,,0.2659114517246173
379,,0.0,0.0,0.31761587652987244,0.30116383904721855,0.8186023568731944,0.36573407710225037,0.3542277421222013,,,0.6153451465759925,inf,,,0.26696164798145217
380,,0.0,0.0,0.5856150374070987,0.535261364455699,0.7141247294044953,0.36118875708042847,0.2892604507696592,,,0.5915533975974677,inf,,,0.25674711101213765
381,,0.0,0.0,0.8487688433438534,0.7897250422976807,0.6978716504744725,0.3952638060056341,0.25821358640935566,,,0.5783247308855777,inf,,,0.27910348800767776
382,,0.0,0.0,0.8275360287414204,0.7830436580518395,0.8262992574587796,0.575435761179169,0.5014632050769701,,,0.6008849035917525,inf,,,0.25466499843482626
383,,0.0,0.0,0.7399879762782873,0.6999507118255408,0.8540123488823992,0.5922668101279368,0.5707538812227985,,,0.5883313578629602,inf,,,0.23560538711085838
384,,0.0,0.0,0.8568953815835079,0.782012914229,0.8104588018464388,0.7240195938785212,0.6064577318464053,,,0.6097226960127671,inf,,,0.25447342461938666
385,,0.0,0.0,1.4110954378545109,1.2066027405510664,0.938691952599312,0.9096961043922298,0.8576773934924189,,,0.585052858160615,inf,,,0.23175886049173428
386,,0.0,0.0,1.3822176432226791,1.1364499192813284,0.9215802772147558,1.0604676397318884,0.9475207245060446,,,0.6008849035917525,inf,,,0.20035590220365052
387,,0.0,0.0,1.4022125281626592,1.2454907117324838,0.9591210380888789,1.3576917684080918,1.4113197164466535,,,0.6008849035917525,inf,,,0.20708726443494102
388,,0.0,0.0,1.4414780375375196,1.2273598582320215,0.8720928948925214,1.192645924346664,0.774270971697286,,,0.6038851895711802,inf,,,0.21473137018756108
389,,0.0,0.0,0.8975185686301433,0.8752011377280215,0.7043533241877322,0.6787735877952882,0.6245695190010943,,,0.6284777104787076,inf,,,0.22589772210282025
390,,0.0,0.0,0.9623787012690735,0.9202213063049981,0.7930104412694491,0.8175676921446607,0.857935494542495,,,0.62595550513784,inf,,,0.2046311774865131
391,,0.0,0.0,0.7851220198896357,0.6433681204289,0.8050105911539979,0.47539032096045286,0.30271310664442214,,,0.6357360191111145,inf,,,0.22567175903677295
392,,0.0,0.0,0.3178671239167429,0.28971062920697527,0.7281998606523054,0.21968043176559568,0.24742634381023218,,,0.6125606311107803,inf,,,0.31973621761307625
393,,0.0,0.0,0.2432274721779861,0.20080538900382747,0.7421693657900643,0.09468441773417756,0.0878593478470956,,,0.6068309995095971,inf,,,0.26953722076884223
394,,0.0,0.0,0.3429469286447627,0.2881606995663598,0.7608433282540258,0.10291730430747133,0.09959904433575115,,,0.6125606311107803,inf,,,0.2966263112594647
395,,0.0,0.0,0.41089263912621393,0.3306343489166341,0.7402471549306541,0.13509451086738,0.1255200286319408,,,0.6333676938231112,inf,,,0.27965890442702634
396,,0.0,0.0,0.41524837263556674,0.2930995760159417,0.8128469971086338,0.20727269414604466,0.19116200287334514,,,0.6207552362147116,inf,,,0.28968623284030093
397,,0.0,0.0,0.5707797917382824,0.41309511050444464,0.6788734321284923,0.2235089339286366,0.15800040955699204,,,0.5915533975974677,inf,,,0.2881498432572898
398,,0.0,0.0,0.9218129516354037,0.7471113772899017,0.9014652597134898,0.40819837778462087,0.35632458678679335,,,0.5915533975974677,inf,,,0.26249985373353785
399,,0.0,0.0,1.1031323421806816,1.0195149908166619,0.8949918648356967,0.8369703210343129,0.7192039098291162,,,0.585052858160615,inf,,,0.23651283803661388
400,,0.0,0.0,1.0399843186243034,0.98735125149877,0.7500783752428918,0.7020016860659776,0.39229478282818,,,0.5783247308855777,inf,,,0.2539223807817116
401,,0.0,0.0,0.7956163458657651,0.6965495555301786,0.7622119890284234,0.3380610029852247,0.27439507184015755,,,0.552929491858785,inf,,,0.2690860758891328
402,,0.0,0.0,1.3876511958254467,1.3740472997673243,0.9535356601393544,0.004807355848095901,0.0120466737312835,,,0.6153451465759925,inf,,,0.16417731336759087
403,,0.0,0.0,1.5263480367995417,1.4555336680485165,0.9792156508153447,0.005259659202865977,0.012492415095249329,,,0.6403206450210053,inf,,,0.16843012013045935
404,,0.0,0.0,0.08467349851939517,0.06143359159524768,0.7286671863612453,0.07169983871075201,0.08698835238088277,,,0.6447042257417027,inf,,,0.3097082104504225
405,,0.0,0.0,0.16921395908888537,0.1404410203284092,0.7995464762066811,0.09853440648291074,0.09484008689249539,,,0.6207552362147116,inf,,,0.3073292443608867
406,,0.0,0.0,0.14893872608012715,0.12983935908214606,0.5523461471282983,0.09270589954602934,0.10106147425136644,,,0.6125606311107803,inf,,,0.33697966531788764
407,,0.0,0.0,0.13766330170126678,0.11302499991482767,0.6781427140188228,0.05785373816989664,0.06165201271574757,,,0.6153451465759925,inf,,,0.3768647883036432
408,,0.0,0.0,1.3945346388195015,1.3381004657954079,0.940087873790483,0.003008064848233199,0.008693190472659802,,,0.6038851895711802,inf,,,0.19256090970962642
409,,0.0,0.0,0.10696905971831198,0.08820242002401893,0.7796200563093144,0.0322965932723542,0.04708355437873996,,,0.5947193981915972,inf,,,0.4005354599558225
410,,0.0,0.0,0.10060391803536387,0.07137702351975925,0.7590333487543238,0.018929503374425123,0.01985699790200661,,,0.6153451465759925,inf,,,0.3257958015688441
411,,0.0,0.0,1.20723711706266,1.0109503950852465,0.9308421031256471,0.012089961150047701,0.033259168656057374,,,0.6333676938231112,inf,,,0.15409077695329987
412,,0.0,0.0,1.2230615446366637,0.9937946938691276,0.884825593319894,0.010678401032032565,0.030330728834057567,,,0.6547956803312163,inf,,,0.1957662025327484
413,,0.0,0.0,0.30752023096499176,0.24718764129373824,0.8951039604231792,0.02638132595800689,0.05687791840642939,,,0.6153451465759925,inf,,,0.259817185964886
414,,0.0,0.0,0.23173705308824025,0.18153398840685261,0.733357744597911,0.098162676396651,0.10723398640340749,,,0.6008849035917525,inf,,,0.34434020420944883
415,,0.0,0.0,0.3353524465940549,0.28955461528798726,0.7958757899399418,0.16872381566565223,0.14014008583516036,,,0.581717464821069,inf,,,0.32544581548720547
416,,0.0,0.0,0.12925332146056012,0.09444395065701018,0.747138609167662,0.038316082522700926,0.04686232071762799,,,0.6008849035917525,inf,,,0.32353605610914704
417,,0.0,0.0,0.11539037784936122,0.10319151056001621,0.7518685068046471,0.03450732120009944,0.046911008624125713,,,0.581717464821069,inf,,,0.31826317329634696
418,,0.0,0.0,0.23810219477118838,0.20378492864529538,0.7103524297052369,0.11462943771058558,0.10710203573794068,,,0.6097226960127671,inf,,,0.3355260141875383
419,,0.0,0.0,0.1963043554646035,0.17282197425342224,0.6553755303419436,0.0968015755256961,0.09050997830998854,,,0.5883313578629602,inf,,,0.3270173243701587
420,,0.0,0.0,0.15643652800837793,0.1308298488888104,0.8026353197488232,0.10851119919237734,0.1292440787570008,,,0.6284777104787076,inf,,,0.32026593464125974
421,,0.0,0.0,0.16284881740593724,0.12122105306663171,0.8497310186722303,0.14109951321785405,0.1991231219324874,,,0.581717464821069,inf,,,0.3761287508015147
422,,0.0,0.0,1.5407558781502284,1.4773492101124313,0.9232328795220779,0.08758111896313553,0.21744021679374628,,,0.6207552362147116,inf,,,0.18324152311893138
423,,0.0,0.0,1.521964953539176,1.4231020949011806,0.9306498406512613,0.32075883136014016,0.5578658106798794,,,0.5947193981915972,inf,,,0.17323479520542268
424,,0.0,0.0,1.593370799618552,1.4862468534314837,0.9228887934863313,0.4410194999324193,0.672168001358268,,,0.6233814453054027,inf,,,0.19377192676751523
425,,0.0,0.0,1.4976157120251434,1.4379306068449094,0.9225721382760063,0.2905423934179074,0.4233672091325989,,,0.6380535849069913,inf,,,0.2037021595640911
426,,0.0,0.0,1.46951262899415,1.3912962666558195,0.9092483341615496,0.11695196600352664,0.2323055256468497,,,0.6425374456860184,inf,,,0.21226010166421233
427,,0.0,0.0,0.022340379843483554,0.017777106659860525,0.8700015644967799,0.03835120715682337,0.07627483620153797,,,0.5947193981915972,inf,,,0.49035313393688346
428,,0.0,0.0,0.08929447972312814,0.0631709553944438,0.7219349734241182,0.049205770224190204,0.05757969887407548,,,0.6380535849069913,inf,,,0.4078775762502643
429,,0.0,0.0,1.0350283683798818,0.8752396017810103,0.9088699077382161,0.0012398144193715294,0.0033095999384570567,,,0.5978297680564633,inf,,,0.2308005206607463
430,,0.0,0.0,0.022340379843483554,0.015112828961330356,0.7141315620668139,0.037725290849355976,0.05742581826837885,,,0.524519217297268,inf,,,0.49989306532177125
431,,0.0,0.0,0.022340379843483554,0.018313245769922753,0.8372378066903949,0.027480088644400116,0.03663460920256856,,,0.5915533975974677,inf,,,0.4044660307586174
432,,0.0,0.0,0.04466961139416602,0.02599606215470226,0.8115420653407334,0.029476468473727552,0.032757705423716865,,,0.581717464821069,inf,,,0.34450499441628757
433,,0.0,0.0,0.6877472363143871,0.5540647117157034,0.8405273817354065,0.34142721810415033,0.28467229659189913,,,0.6097226960127671,inf,,,0.2846357830853768
434,,0.0,0.0,0.9432292834523525,0.7965442917314645,0.8333983416955811,0.5783576917744904,0.43287391504289807,,,0.5677978065141052,inf,,,0.2509040520109953
435,,0.0,0.0,0.6409981818987502,0.44858159330233843,0.7055764461157714,0.272505194464307,0.14576868069497162,,,0.5915533975974677,inf,,,0.28414584132126675
436,,0.0,0.0,0.16280166969132606,0.13030572133431506,0.6992653210064014,0.09882439878839035,0.09357853030180929,,,0.6180765742263259,inf,,,0.3449013923109415
437,,0.0,0.0,0.16280166969132606,0.13090415397905786,0.3544918272431376,0.08493219630006488,0.05777768812272664,,,0.6097226960127671,inf,,,0.3400370771324108
438,,0.0,0.0,0.1711888577982404,0.11761772768517606,0.6873283067053917,0.08088768355896903,0.08732069535827298,,,0.6008849035917525,inf,,,0.3495537704876537
439,,0.0,0.0,0.0959829368316309,0.0822480968155268,0.5408078795906176,0.02942160444198099,0.02611783723619325,,,0.6602640781246099,inf,,,0.3140035154176532
440,,0.0,0.0,0.022340379843483554,0.007572269861062392,0.546841438766896,0.024605116380496613,0.0402729977276822,,,0.6233814453054027,inf,,,0.2865437689751121
441,,0.0,0.0,0.11826719857387902,0.09471925930223306,0.694480567549174,0.07719515006764056,0.10123111035735974,,,0.6008849035917525,inf,,,0.3748596632052648
442,,0.0,0.0,0.14228428290499975,0.10875229877403311,0.559580068972743,0.06749049647273943,0.07114685531383579,,,0.6180765742263259,inf,,,0.3672386586836233
443,,0.0,0.0,0.12925332146056012,0.09803852288842675,0.7416610259201767,0.01858027379706646,0.016454215823304523,,,0.5329562494928909,inf,,,0.2708028043522812
444,,0.0,0.0,1.0297838773411578,0.9187266477857013,0.9151865221295875,0.0008943454828945202,0.0028285322243118347,,,0.4576907132971797,inf,,,0.2503818143979032
445,,0.0,0.0,1.5714882413626567,1.428948149174244,0.8853218822453696,0.0009465572698713607,0.002781018999930388,,,0.5490601803369085,inf,,,0.19568423921226888
446,,0.0,0.0,1.6047153012279274,1.437472811333724,0.9516708312705674,0.0014448210209102143,0.004343773499691549,,,0.6097226960127671,inf,,,0.1731354233843279
447,,0.0,0.0,0.1821749806849215,0.14403589515823043,0.6931268064913754,0.04273230934395132,0.0556901001341727,,,0.6207552362147116,inf,,,0.34245485111574137
448,,0.0,0.0,0.4910868134668234,0.44377896218493423,0.7052255267958938,0.22023158358769387,0.17484180772866728,,,0.5641709578113449,inf,,,0.31116676935739307
449,,0.0,0.0,0.3414335063956875,0.28739663357425355,0.593117342493344,0.1162722536490216,0.08091559756430955,,,0.6008849035917525,inf,,,0.3584570126292689
450,,0.0,0.0,1.6667287152315673,1.2419752202223877,0.9161762370111118,0.003727163891105264,0.00972457570526344,,,0.6207552362147116,inf,,,0.1684962301557594
451,,0.0,0.0,1.2944454410000947,1.178179344902878,0.8984739743129699,0.007926688931385623,0.023912885630856685,,,0.6207552362147116,inf,,,0.1670403502194653
452,,0.0,0.0,1.5891522586397733,1.5063151545878304,0.9691430183636465,0.006999082975957305,0.02092194525583916,,,0.6180765742263259,inf,,,0.17019586333945266
453,,0.0,0.0,1.5523488432127628,1.4577794597916038,0.9609143695047402,0.010007243537570983,0.029267607039543585,,,0.6153451465759925,inf,,,0.1652551189006502
454,,0.0,0.0,1.495201158598013,1.4840641124351832,0.9435961758433146,0.010323121196244248,0.02898250531393585,,,0.6528756675646988,inf,,,0.16675986850435054
455,,0.0,0.0,1.593153795398726,1.3973265842662332,0.9302070451765709,0.010613576184551398,0.02720033596881915,,,0.6468212168108125,inf,,,0.16670544515772234
456,,0.0,0.0,0.9589924541426494,0.830948337153276,0.9580202294199264,0.009659601181280847,0.023869654878695877,,,0.5947193981915972,inf,,,0.1886284530938288
457,,0.0,0.0,0.11826719857387902,0.09209545499842954,0.7821564029327142,0.04037146750305263,0.04048795091335663,,,0.6547956803312163,inf,,,0.3660405994450797
458,,0.0,0.0,0.11826719857387902,0.100534825095201,0.6383312397030851,0.04118689365040386,0.03278421658114388,,,0.6509067234006624,inf,,,0.38018896757607695
459,,0.0,0.0,0.08467349851939517,0.06365656939109036,0.5357906609353036,0.04257157244643497,0.05016059154106757,,,0.62595550513784,inf,,,0.3923856366970906
460,,0.0,0.0,0.08929447972312814,0.06585520162216259,0.7469574929886852,0.04177854273766266,0.05854663733894057,,,0.5287703885177266,inf,,,0.407157883861015
461,,0.0,0.0,0.1515848085745051,0.11367496209561322,0.34677844098963856,0.04522675649169562,0.03300938940231031,,,0.5604843169999094,inf,,,0.4079080319278764
462,,0.0,0.0,0.11826719857387902,0.0876422507062259,0.3304264497521758,0.03253101117836994,0.024591095764141077,,,0.62595550513784,inf,,,0.4010122827623088
463,,0.0,0.0,0.18043082020570633,0.15080814084326033,0.4973834554866036,0.054308345555622535,0.04376696317220709,,,0.6068309995095971,inf,,,0.39960473938139907
464,,0.0,0.0,0.06236667603779547,0.04397969599610715,0.5625556203838337,0.017618004901354158,0.012349412184579665,,,0.6153451465759925,inf,,,0.32033758215880287
465,,0.0,0.0,1.5819120231447155,1.5126869147524384,0.9524399339159324,0.002372523051130202,0.00518644789652082,,,0.6333676938231112,inf,,,0.16702770070596556
466,,0.0,0.0,1.4159222662913968,1.3922756612634166,0.9459481585549795,0.00256369256541744,0.004673924466174664,,,0.6528756675646988,inf,,,0.16743252379670093
467,,0.0,0.0,0.12463234025682715,0.08323610209645399,0.7849716556022706,0.07287147803595796,0.09966604775659917,,,0.6068309995095971,inf,,,0.3564453031243631
468,,0.0,0.0,0.1824414118534046,0.1533977612999367,0.7376312310338824,0.06797277032854948,0.05764582892506212,,,0.6038851895711802,inf,,,0.40708844497111857
469,,0.0,0.0,0.06698765724152846,0.05594152470690521,0.698355289801301,0.021302572267948048,0.026700094177363017,,,0.6309483474627791,inf,,,0.4208876832806406
470,,0.0,0.0,1.5878950983557052,1.4970133966999908,0.9176489590926914,0.008705553550743464,0.02471610890182826,,,0.6233814453054027,inf,,,0.1791712153110558
471,,0.0,0.0,1.6503888727698603,1.6070595530188376,0.9446184750602566,0.01016057401131364,0.028049204328501495,,,0.6153451465759925,inf,,,0.19104956122892286
472,,0.0,0.0,1.6708954356078876,1.6309582792909438,0.9117254652545956,0.00911282796439935,0.025892988738336294,,,0.6233814453054027,inf,,,0.1829100792941635
473,,0.0,0.0,1.5174944416196356,1.4383088060106395,0.945503497870235,0.015386219633340142,0.04382493712947384,,,0.6528756675646988,inf,,,0.1840280179975008
474,,0.0,0.0,0.022340379843483554,0.012082671158190379,0.8543359904157923,0.061572554742090765,0.1143426207779878,,,0.648888643467878,inf,,,0.45200274325377693
